time_s,frame,position_error_m,x_error_m,y_error_m,velocity_error_ms,heading_error_deg,gait
18.152,8421,0.2028,-0.2014,0.0231,0.5973,6.71,walk
18.1541,8422,0.2013,-0.1999,0.0231,0.0778,6.656,walk
18.1562,8423,0.2037,-0.2022,0.0241,0.5907,6.665,walk
18.1583,8424,0.2014,-0.2,0.0241,0.1145,6.611,walk
18.1605,8425,0.2037,-0.2022,0.025,0.2244,6.671,walk
18.1626,8426,0.2022,-0.2007,0.025,0.0587,6.617,walk
18.1648,8427,0.2046,-0.2029,0.026,0.5957,6.661,walk
18.1668,8428,0.203,-0.2014,0.026,0.0478,6.581,walk
18.169,8429,0.2055,-0.2037,0.0269,0.5634,6.636,walk
18.171,8430,0.2039,-0.2021,0.0269,0.0336,6.583,walk
18.1732,8431,0.2064,-0.2045,0.0278,0.5414,6.623,walk
18.1753,8432,0.204,-0.2021,0.0278,0.1122,6.545,walk
18.1773,8433,0.2072,-0.2052,0.0287,0.3134,6.558,walk
18.1794,8434,0.2048,-0.2028,0.0287,0.1086,6.506,walk
18.1816,8435,0.2072,-0.205,0.0296,0.5516,6.513,walk
18.1836,8436,0.2056,-0.2034,0.0296,0.0269,6.463,walk
18.1857,8437,0.2079,-0.2057,0.0305,0.5458,6.479,walk
18.1878,8438,0.2063,-0.2041,0.0304,0.0282,6.404,walk
18.1899,8439,0.2094,-0.207,0.0314,0.385,6.398,walk
18.192,8440,0.2069,-0.2045,0.0313,0.1153,6.349,walk
18.1941,8441,0.2092,-0.2068,0.0321,0.6636,6.34,walk
18.1962,8442,0.2076,-0.2051,0.0321,0.0632,6.292,walk
18.1983,8443,0.2099,-0.2073,0.0329,0.5835,6.262,walk
18.2003,8444,0.2074,-0.2048,0.0328,0.1468,6.215,walk
18.2025,8445,0.2097,-0.207,0.0336,0.5423,6.189,walk
18.2046,8446,0.208,-0.2053,0.0335,0.0885,6.144,walk
18.2068,8447,0.2101,-0.2073,0.0344,0.6833,6.096,walk
18.21,8448,0.2123,-0.2093,0.0352,0.5148,6.05,walk
18.212,8449,0.2097,-0.2068,0.035,0.1637,5.985,walk
18.2142,8450,0.2119,-0.2088,0.0358,0.5768,5.952,walk
18.2163,8451,0.2093,-0.2062,0.0355,0.1862,5.891,walk
18.2183,8452,0.2115,-0.2084,0.0364,0.5653,5.834,walk
18.2204,8453,0.2098,-0.2066,0.0362,0.1368,5.775,walk
18.2225,8454,0.2127,-0.2094,0.037,0.4663,5.741,walk
18.2245,8455,0.21,-0.2068,0.0367,0.1914,5.704,walk
18.2266,8456,0.2122,-0.2088,0.0376,0.6201,5.63,walk
18.2287,8457,0.2104,-0.2071,0.0373,0.1695,5.595,walk
18.2308,8458,0.2125,-0.2091,0.038,0.8681,5.542,walk
18.2328,8459,0.2107,-0.2073,0.0377,0.1669,5.493,walk
18.235,8460,0.2124,-0.2089,0.0383,2.3133,5.335,walk
18.2371,8461,0.2106,-0.2071,0.038,0.2082,5.305,walk
18.2393,8462,0.2125,-0.2089,0.0388,0.7265,5.251,walk
18.2413,8463,0.2097,-0.2062,0.0383,0.2519,5.21,walk
18.2434,8464,0.2125,-0.2089,0.0391,0.6636,5.157,walk
18.2454,8465,0.2098,-0.2062,0.0386,0.2427,5.133,walk
18.2475,8466,0.2116,-0.2079,0.0393,0.6406,5.096,walk
18.2496,8467,0.2098,-0.2062,0.039,0.1924,5.076,walk
18.2516,8468,0.2119,-0.2082,0.0397,0.6683,5.018,walk
18.2537,8469,0.2103,-0.2066,0.0394,0.2097,4.994,walk
18.2558,8470,0.2126,-0.2088,0.0402,0.3953,4.955,walk
18.2579,8471,0.2112,-0.2073,0.04,0.2135,4.936,walk
18.26,8472,0.2136,-0.2097,0.0407,0.6811,4.872,walk
18.2621,8473,0.2122,-0.2083,0.0405,0.208,4.832,walk
18.2642,8474,0.2145,-0.2104,0.0414,1.324,4.775,walk
18.2663,8475,0.2124,-0.2084,0.0412,0.1969,4.729,walk
18.2684,8476,0.2146,-0.2105,0.0421,0.3702,4.642,walk
18.2705,8477,0.2132,-0.209,0.0419,0.1892,4.593,walk
18.2725,8478,0.2153,-0.211,0.0428,0.638,4.517,walk
18.2746,8479,0.2137,-0.2094,0.0425,0.1627,4.502,walk
18.2766,8480,0.2153,-0.2108,0.0435,1.4935,4.427,walk
18.2787,8481,0.2134,-0.2089,0.0433,0.1613,4.401,walk
18.2808,8482,0.2149,-0.2103,0.044,1.171,4.365,walk
18.2828,8483,0.2129,-0.2084,0.0438,0.0766,4.346,walk
18.2849,8484,0.2145,-0.2098,0.0447,0.9799,4.311,walk
18.287,8485,0.2126,-0.2079,0.0445,0.1398,4.296,walk
18.2892,8486,0.2151,-0.2103,0.0455,0.5068,4.272,walk
18.2912,8487,0.2123,-0.2075,0.0451,0.1665,4.255,walk
18.2934,8488,0.213,-0.208,0.0458,0.1998,4.277,walk
18.2955,8489,0.2113,-0.2063,0.0455,0.1958,4.276,walk
18.2975,8490,0.2131,-0.208,0.0464,0.5033,4.311,walk
18.2996,8491,0.2115,-0.2064,0.0461,0.1763,4.317,walk
18.3017,8492,0.2142,-0.209,0.047,0.7832,4.374,walk
18.3037,8493,0.2119,-0.2067,0.0466,0.0975,4.383,walk
18.3058,8494,0.2138,-0.2085,0.0473,0.3717,4.464,walk
18.3078,8495,0.2122,-0.207,0.047,0.1634,4.47,walk
18.31,8496,0.214,-0.2086,0.0477,0.1541,4.584,walk
18.312,8497,0.2123,-0.207,0.0472,0.1406,4.587,walk
18.3142,8498,0.2139,-0.2085,0.0476,1.0764,4.768,walk
18.3162,8499,0.2112,-0.2059,0.0468,0.1393,4.78,walk
18.3183,8500,0.2125,-0.2072,0.0474,1.4832,4.845,walk
18.3204,8501,0.2107,-0.2055,0.0468,0.1506,4.858,walk
18.3226,8502,0.2124,-0.207,0.0474,0.802,4.958,walk
18.3247,8503,0.2106,-0.2054,0.0468,0.1451,4.967,walk
18.327,8504,0.2122,-0.2068,0.0475,0.9969,5.069,walk
18.329,8505,0.2104,-0.2051,0.0469,0.151,5.079,walk
18.3313,8506,0.2118,-0.2064,0.0474,0.9257,5.17,walk
18.3334,8507,0.2093,-0.204,0.0466,0.0967,5.185,walk
18.3355,8508,0.2107,-0.2054,0.0471,0.7411,5.291,walk
18.3375,8509,0.209,-0.2038,0.0465,0.1148,5.301,walk
18.3396,8510,0.2113,-0.2059,0.0473,0.3146,5.388,walk
18.3417,8511,0.2088,-0.2035,0.0465,0.0896,5.403,walk
18.3438,8512,0.211,-0.2057,0.0473,0.6285,5.495,walk
18.3458,8513,0.2086,-0.2033,0.0465,0.1013,5.504,walk
18.3479,8514,0.2101,-0.2047,0.0471,0.7704,5.597,walk
18.3499,8515,0.2084,-0.2032,0.0465,0.1113,5.605,walk
18.352,8516,0.2099,-0.2046,0.0471,0.0992,5.684,walk
18.3541,8517,0.2083,-0.203,0.0465,0.1173,5.694,walk
18.3562,8518,0.2098,-0.2045,0.0471,0.7437,5.751,walk
18.3583,8519,0.2074,-0.2022,0.0462,0.0931,5.756,walk
18.3603,8520,0.2091,-0.2038,0.0469,0.7054,5.781,walk
18.3624,8521,0.2075,-0.2022,0.0464,0.1083,5.784,walk
18.3644,8522,0.209,-0.2037,0.047,0.7649,5.783,walk
18.3665,8523,0.2074,-0.2022,0.0465,0.1304,5.786,walk
18.3687,8524,0.2088,-0.2035,0.0469,1.4758,5.832,walk
18.3707,8525,0.2072,-0.202,0.0463,0.1169,5.832,walk
18.3728,8526,0.2085,-0.2032,0.0467,0.2574,5.862,walk
18.3749,8527,0.2069,-0.2017,0.0462,0.1282,5.861,walk
18.377,8528,0.2084,-0.2031,0.0465,0.8642,5.933,walk
18.379,8529,0.2068,-0.2016,0.0459,0.1083,5.931,walk
18.3811,8530,0.2084,-0.2031,0.0465,0.8634,5.863,walk
18.3832,8531,0.2068,-0.2016,0.0459,0.1108,5.86,walk
18.3852,8532,0.2082,-0.203,0.0463,1.1463,5.877,walk
18.3873,8533,0.2059,-0.2008,0.0455,0.0701,5.871,walk
18.3894,8534,0.2082,-0.203,0.0462,0.7646,5.837,walk
18.3915,8535,0.2059,-0.2008,0.0454,0.078,5.829,walk
18.3938,8536,0.2076,-0.2025,0.0459,0.7208,5.764,walk
18.3958,8537,0.206,-0.201,0.0453,0.1352,5.758,walk
18.3979,8538,0.2075,-0.2024,0.0456,1.6664,5.738,walk
18.4,8539,0.2059,-0.2009,0.0451,0.1135,5.733,walk
18.402,8540,0.2074,-0.2023,0.0454,0.6702,5.718,walk
18.4041,8541,0.2058,-0.2009,0.0449,0.1113,5.715,walk
18.4062,8542,0.2072,-0.2023,0.0452,0.4119,5.696,walk
18.4082,8543,0.2049,-0.2001,0.0444,0.069,5.688,walk
18.4103,8544,0.2064,-0.2015,0.0447,0.7764,5.665,walk
18.4123,8545,0.2048,-0.2,0.0442,0.1115,5.659,walk
18.4145,8546,0.2063,-0.2015,0.0444,0.4033,5.635,walk
18.4165,8547,0.2048,-0.2,0.0439,0.1202,5.633,walk
18.4187,8548,0.2069,-0.2021,0.0445,0.2739,5.592,walk
18.4207,8549,0.2046,-0.1999,0.0437,0.076,5.588,walk
18.4228,8550,0.207,-0.2021,0.0445,0.8539,5.498,walk
18.4248,8551,0.2046,-0.1999,0.0437,0.0943,5.494,walk
18.427,8552,0.2061,-0.2013,0.0441,1.2904,5.449,walk
18.429,8553,0.2045,-0.1999,0.0435,0.1347,5.448,walk
18.4311,8554,0.2068,-0.202,0.0441,0.3357,5.396,walk
18.4331,8555,0.2044,-0.1998,0.0434,0.0881,5.394,walk
18.4352,8556,0.2059,-0.2012,0.0437,0.8012,5.325,walk
18.4373,8557,0.2036,-0.199,0.0429,0.0716,5.326,walk
18.4395,8558,0.2057,-0.2011,0.0435,0.3041,5.245,walk
18.4415,8559,0.2034,-0.1988,0.0428,0.0889,5.245,walk
18.4437,8560,0.2048,-0.2002,0.0431,0.3635,5.172,walk
18.4458,8561,0.2032,-0.1987,0.0426,0.1232,5.173,walk
18.4479,8562,0.2046,-0.2001,0.043,0.7778,5.089,walk
18.4499,8563,0.2031,-0.1986,0.0425,0.1249,5.091,walk
18.452,8564,0.2044,-0.1998,0.0428,0.5016,5.001,walk
18.454,8565,0.2028,-0.1983,0.0423,0.132,5.001,walk
18.4562,8566,0.2042,-0.1997,0.0426,0.8015,4.897,walk
18.4583,8567,0.2018,-0.1974,0.0419,0.0999,4.9,walk
18.4604,8568,0.2038,-0.1994,0.0424,0.1757,4.798,walk
18.4624,8569,0.2015,-0.1971,0.0417,0.0753,4.799,walk
18.4645,8570,0.2031,-0.1987,0.0419,0.8238,4.816,walk
18.4666,8571,0.2015,-0.1972,0.0414,0.131,4.817,walk
18.4687,8572,0.2033,-0.1989,0.0421,1.9788,4.615,walk
18.4707,8573,0.2009,-0.1966,0.0414,0.0672,4.616,walk
18.4728,8574,0.202,-0.1977,0.0417,0.9489,4.484,walk
18.4749,8575,0.2004,-0.1961,0.0413,0.1349,4.484,walk
18.4772,8576,0.2017,-0.1973,0.0417,0.8215,4.358,walk
18.4793,8577,0.1993,-0.195,0.0411,0.0837,4.357,walk
18.4814,8578,0.2005,-0.1961,0.0415,0.1308,4.2,walk
18.4835,8579,0.1989,-0.1946,0.041,0.1301,4.199,walk
18.4857,8580,0.2008,-0.1964,0.0416,0.4034,4.043,walk
18.4877,8581,0.1984,-0.1941,0.041,0.0839,4.04,walk
18.49,8582,0.2004,-0.196,0.0415,0.8555,3.889,walk
18.492,8583,0.198,-0.1937,0.041,0.06,3.883,walk
18.4942,8584,0.199,-0.1947,0.0412,0.4733,3.759,walk
18.4966,8585,0.2001,-0.1957,0.0416,0.1219,3.603,walk
18.4983,8586,0.1977,-0.1934,0.0411,0.7034,3.596,walk
18.5007,8587,0.1988,-0.1945,0.0414,0.1077,3.443,walk
18.5025,8588,0.1972,-0.1929,0.0411,0.8623,3.435,walk
18.5049,8589,0.1983,-0.1939,0.0414,0.117,3.297,walk
18.5067,8590,0.1966,-0.1923,0.0411,0.1861,3.292,walk
18.509,8591,0.1977,-0.1933,0.0415,0.1049,3.116,walk
18.5108,8592,0.1961,-0.1917,0.0412,0.6371,3.112,walk
18.5131,8593,0.1971,-0.1927,0.0417,0.1188,2.923,walk
18.5149,8594,0.1955,-0.1911,0.0414,0.6502,2.917,walk
18.5169,8595,0.1939,-0.1895,0.0411,0.1096,2.916,walk
18.519,8596,0.1949,-0.1905,0.0415,1.0172,2.763,walk
18.521,8597,0.1933,-0.1889,0.0412,0.0898,2.759,walk
18.5232,8598,0.1942,-0.1897,0.0415,0.4004,2.582,walk
18.5252,8599,0.1926,-0.1881,0.0413,0.0985,2.577,walk
18.5272,8600,0.1928,-0.1882,0.0416,0.6616,2.389,walk
18.5293,8601,0.1911,-0.1866,0.0413,0.0986,2.386,walk
18.5313,8602,0.1922,-0.1876,0.0417,0.813,2.231,walk
18.5334,8603,0.1905,-0.186,0.0415,0.0791,2.227,walk
18.5354,8604,0.1915,-0.1869,0.0419,0.0759,2.06,walk
18.5375,8605,0.1899,-0.1853,0.0416,0.0879,2.058,walk
18.5395,8606,0.1908,-0.1861,0.0421,0.6354,1.873,walk
18.5416,8607,0.1892,-0.1845,0.0419,0.0873,1.87,walk
18.5436,8608,0.1901,-0.1854,0.0422,0.8743,1.722,walk
18.5457,8609,0.1885,-0.1838,0.042,0.0904,1.719,walk
18.5477,8610,0.1896,-0.1848,0.0424,0.9669,1.54,walk
18.5498,8611,0.1883,-0.1835,0.0421,0.1194,1.541,walk
18.5519,8612,0.1896,-0.1848,0.0424,0.7368,1.372,walk
18.5539,8613,0.1883,-0.1835,0.0421,0.1277,1.382,walk
18.556,8614,0.1895,-0.1847,0.0424,0.1731,1.233,walk
18.5581,8615,0.1882,-0.1835,0.0421,0.1381,1.241,walk
18.5601,8616,0.1895,-0.1847,0.0425,0.9028,1.068,walk
18.5622,8617,0.1882,-0.1834,0.0422,0.1266,1.086,walk
18.5649,8618,0.1892,-0.1844,0.0424,0.5841,0.934,walk
18.5669,8619,0.187,-0.1823,0.042,0.0331,0.953,walk
18.5691,8620,0.1882,-0.1834,0.0423,0.867,0.801,walk
18.5712,8621,0.1866,-0.1819,0.042,0.0848,0.82,walk
18.5732,8622,0.1868,-0.182,0.042,1.2354,0.696,walk
18.5753,8623,0.1853,-0.1805,0.0416,0.1056,0.712,walk
18.5774,8624,0.1865,-0.1817,0.042,0.8815,0.442,walk
18.5794,8625,0.185,-0.1802,0.0417,0.1066,0.456,walk
18.5814,8626,0.1859,-0.1812,0.0418,1.7936,0.35,walk
18.5835,8627,0.1844,-0.1797,0.0415,0.1051,0.356,walk
18.5855,8628,0.1854,-0.1807,0.0418,0.9199,0.219,walk
18.5876,8629,0.184,-0.1792,0.0414,0.0988,0.228,walk
18.5897,8630,0.1849,-0.1801,0.0416,0.2853,0.107,walk
18.5917,8631,0.1834,-0.1787,0.0413,0.1146,0.118,walk
18.594,8632,0.1845,-0.1797,0.0416,0.9081,0.024,walk
18.596,8633,0.1831,-0.1783,0.0413,0.102,0.018,walk
18.5982,8634,0.1841,-0.1794,0.0415,0.4732,0.163,walk
18.6003,8635,0.1828,-0.1781,0.0413,0.1323,0.16,walk
18.6023,8636,0.1833,-0.1785,0.0415,0.9201,0.31,walk
18.6044,8637,0.1819,-0.1772,0.0412,0.1048,0.311,walk
18.6064,8638,0.1829,-0.1782,0.0415,0.3555,0.459,walk
18.6084,8639,0.1815,-0.1768,0.0412,0.1176,0.461,walk
18.6105,8640,0.1826,-0.1779,0.0414,0.7249,0.608,walk
18.6125,8641,0.1812,-0.1765,0.0412,0.1101,0.612,walk
18.6146,8642,0.1824,-0.1776,0.0415,0.9156,0.753,walk
18.6166,8643,0.181,-0.1763,0.0412,0.1022,0.757,walk
18.6188,8644,0.1821,-0.1773,0.0414,0.3637,0.892,walk
18.6209,8645,0.1808,-0.176,0.0412,0.1279,0.895,walk
18.623,8646,0.1819,-0.1772,0.0414,0.8919,1.043,walk
18.625,8647,0.1806,-0.1758,0.0412,0.1051,1.045,walk
18.6271,8648,0.1817,-0.177,0.0414,0.2641,1.167,walk
18.6292,8649,0.1804,-0.1756,0.0412,0.117,1.172,walk
18.6313,8650,0.181,-0.1762,0.0414,0.8244,1.331,walk
18.6333,8651,0.1796,-0.1748,0.0411,0.1103,1.338,walk
18.6354,8652,0.1808,-0.176,0.0414,0.4082,1.462,walk
18.6375,8653,0.1795,-0.1747,0.0411,0.1294,1.468,walk
18.6398,8654,0.1814,-0.1765,0.0415,0.898,1.602,walk
18.6418,8655,0.1794,-0.1746,0.0412,0.0467,1.61,walk
18.6439,8656,0.1812,-0.1764,0.0416,0.3334,1.746,walk
18.646,8657,0.1792,-0.1744,0.0412,0.0756,1.752,walk
18.648,8658,0.1805,-0.1756,0.0415,0.8988,1.891,walk
18.6501,8659,0.1792,-0.1744,0.0412,0.1301,1.897,walk
18.6522,8660,0.1805,-0.1756,0.0416,0.9943,2.036,walk
18.6542,8661,0.1792,-0.1744,0.0414,0.1139,2.046,walk
18.6563,8662,0.1805,-0.1756,0.0416,1.1662,2.168,walk
18.6583,8663,0.1786,-0.1737,0.0413,0.0682,2.179,walk
18.6604,8664,0.1805,-0.1756,0.0417,0.9895,2.324,walk
18.6625,8665,0.1786,-0.1737,0.0414,0.0486,2.336,walk
18.6645,8666,0.1799,-0.175,0.0416,0.6855,2.455,walk
18.6666,8667,0.1786,-0.1737,0.0414,0.1421,2.459,walk
18.6687,8668,0.1799,-0.175,0.0417,0.616,2.593,walk
18.6708,8669,0.1786,-0.1738,0.0415,0.1361,2.602,walk
18.6729,8670,0.18,-0.1751,0.0418,0.8913,2.76,walk
18.6749,8671,0.1787,-0.1738,0.0416,0.1215,2.774,walk
18.677,8672,0.1801,-0.1752,0.0419,0.6234,2.893,walk
18.679,8673,0.1789,-0.174,0.0417,0.1356,2.898,walk
18.6811,8674,0.1808,-0.1758,0.042,0.3482,3.036,walk
18.6832,8675,0.1789,-0.174,0.0417,0.0818,3.051,walk
18.6855,8676,0.1804,-0.1754,0.042,0.8669,3.174,walk
18.6876,8677,0.1785,-0.1736,0.0417,0.0929,3.185,walk
18.6899,8678,0.1804,-0.1754,0.0421,0.4302,3.293,walk
18.692,8679,0.1786,-0.1736,0.0418,0.0892,3.31,walk
18.6944,8680,0.1799,-0.1749,0.042,0.8743,3.439,walk
18.6977,8681,0.18,-0.175,0.0421,0.5792,3.602,walk
18.6998,8682,0.1788,-0.1738,0.0419,0.1331,3.613,walk
18.702,8683,0.1802,-0.1752,0.0422,0.6286,3.717,walk
18.704,8684,0.1789,-0.1739,0.042,0.1363,3.729,walk
18.7061,8685,0.1809,-0.1759,0.0423,1.1304,3.843,walk
18.7082,8686,0.179,-0.174,0.042,0.1215,3.856,walk
18.7102,8687,0.1798,-0.1748,0.0422,1.0879,4.015,walk
18.7123,8688,0.1785,-0.1735,0.042,0.1263,4.028,walk
18.7143,8689,0.1799,-0.1749,0.0422,0.6236,4.146,walk
18.7164,8690,0.1787,-0.1736,0.042,0.1443,4.165,walk
18.7184,8691,0.1799,-0.1749,0.0423,0.2436,4.308,walk
18.7205,8692,0.1787,-0.1736,0.0421,0.1475,4.321,walk
18.7226,8693,0.18,-0.175,0.0422,1.0009,4.437,walk
18.7247,8694,0.1787,-0.1737,0.042,0.1648,4.45,walk
18.7268,8695,0.1807,-0.1757,0.0423,0.9485,4.586,walk
18.7289,8696,0.1788,-0.1738,0.042,0.0999,4.605,walk
18.7309,8697,0.1808,-0.1758,0.0424,0.8743,4.749,walk
18.733,8698,0.1789,-0.1739,0.042,0.0897,4.767,walk
18.7351,8699,0.1801,-0.1751,0.0422,0.6451,4.928,walk
18.7371,8700,0.1789,-0.1739,0.042,0.1499,4.945,walk
18.7393,8701,0.1795,-0.1745,0.0421,0.9417,5.111,walk
18.7413,8702,0.1782,-0.1732,0.0419,0.1284,5.121,walk
18.7434,8703,0.1794,-0.1745,0.0419,1.217,5.257,walk
18.7455,8704,0.1781,-0.1732,0.0417,0.1588,5.266,walk
18.7476,8705,0.1793,-0.1744,0.0418,0.6685,5.41,walk
18.7496,8706,0.178,-0.1731,0.0415,0.1504,5.418,walk
18.7517,8707,0.1793,-0.1743,0.0418,1.032,5.54,walk
18.7538,8708,0.1779,-0.173,0.0415,0.1312,5.546,walk
18.7559,8709,0.1792,-0.1743,0.0416,0.9209,5.675,walk
18.7579,8710,0.1778,-0.173,0.0414,0.153,5.68,walk
18.7601,8711,0.1791,-0.1742,0.0414,0.42,5.836,walk
18.7622,8712,0.1777,-0.1729,0.0412,0.1326,5.837,walk
18.7643,8713,0.1783,-0.1735,0.0411,0.7998,5.961,walk
18.7663,8714,0.1769,-0.1721,0.0409,0.119,5.961,walk
18.7684,8715,0.1781,-0.1733,0.0409,0.4341,6.086,walk
18.7704,8716,0.1767,-0.172,0.0406,0.1334,6.082,walk
18.7725,8717,0.1779,-0.1732,0.0407,0.8851,6.212,walk
18.7746,8718,0.1765,-0.1718,0.0404,0.1459,6.209,walk
18.7767,8719,0.1784,-0.1737,0.0406,0.6843,6.317,walk
18.7787,8720,0.1763,-0.1716,0.0402,0.1184,6.305,walk
18.7808,8721,0.1775,-0.1729,0.0402,0.859,6.427,walk
18.7828,8722,0.1761,-0.1715,0.0399,0.1263,6.41,walk
18.7849,8723,0.1771,-0.1726,0.0398,1.0838,6.556,walk
18.7869,8724,0.1756,-0.1711,0.0395,0.1375,6.541,walk
18.7891,8725,0.1767,-0.1723,0.0395,0.9386,6.664,walk
18.7911,8726,0.1753,-0.1708,0.0392,0.0999,6.646,walk
18.7935,8727,0.1756,-0.1713,0.0389,1.0049,6.71,walk
18.7955,8728,0.1741,-0.1698,0.0386,0.15,6.699,walk
18.7976,8729,0.1759,-0.1717,0.0386,0.3969,6.839,walk
18.7997,8730,0.1737,-0.1694,0.0381,0.1233,6.801,walk
18.8018,8731,0.1748,-0.1707,0.038,0.8628,6.897,walk
18.8039,8732,0.1733,-0.1692,0.0377,0.0882,6.853,walk
18.806,8733,0.1744,-0.1703,0.0376,0.4747,6.968,walk
18.8081,8734,0.1728,-0.1688,0.0372,0.1159,6.935,walk
18.8104,8735,0.1731,-0.1692,0.0368,0.7236,7.028,walk
18.8125,8736,0.1715,-0.1676,0.0365,0.0947,6.974,walk
18.8149,8737,0.1726,-0.1687,0.0363,0.2767,7.086,walk
18.8169,8738,0.171,-0.1672,0.0359,0.0931,7.047,walk
18.8194,8739,0.1712,-0.1675,0.0355,0.3253,7.119,walk
18.823,8740,0.1723,-0.1687,0.0353,0.7299,7.215,walk
18.8239,8741,0.1707,-0.1671,0.0348,0.0969,7.149,walk
18.826,8742,0.1718,-0.1683,0.0345,0.6654,7.261,walk
18.828,8743,0.1701,-0.1667,0.0341,0.0767,7.214,walk
18.8301,8744,0.1712,-0.1678,0.0338,0.2636,7.299,walk
18.8322,8745,0.1695,-0.1662,0.0333,0.0968,7.224,walk
18.8342,8746,0.1706,-0.1674,0.033,0.8341,7.346,walk
18.8363,8747,0.1689,-0.1657,0.0325,0.0744,7.294,walk
18.8385,8748,0.1699,-0.1668,0.0322,0.1988,7.367,walk
18.8406,8749,0.1673,-0.1643,0.0315,0.1521,7.259,walk
18.8426,8750,0.1683,-0.1654,0.0311,0.8083,7.371,walk
18.8447,8751,0.1666,-0.1638,0.0306,0.0851,7.314,walk
18.8478,8752,0.1669,-0.1642,0.0298,0.8279,7.356,walk
18.8499,8753,0.1653,-0.1626,0.0294,0.0699,7.264,walk
18.852,8754,0.1664,-0.1639,0.029,0.8578,7.365,walk
18.8541,8755,0.1649,-0.1624,0.0287,0.1028,7.303,walk
18.8564,8756,0.1663,-0.1638,0.0285,0.8429,7.388,walk
18.8584,8757,0.1645,-0.1621,0.0282,0.0803,7.28,walk
18.8606,8758,0.1663,-0.1639,0.028,0.8161,7.4,walk
18.8627,8759,0.1654,-0.163,0.0278,0.1252,7.356,walk
18.8648,8760,0.1675,-0.1651,0.0278,0.7886,7.45,walk
18.8668,8761,0.1664,-0.1641,0.0276,0.0671,7.393,walk
18.869,8762,0.168,-0.1657,0.0274,0.7364,7.545,walk
18.871,8763,0.1666,-0.1644,0.0272,0.0841,7.508,walk
18.8731,8764,0.1682,-0.166,0.027,0.8008,7.615,walk
18.8751,8765,0.1667,-0.1645,0.0268,0.102,7.56,walk
18.8773,8766,0.1681,-0.166,0.0265,0.8317,7.722,walk
18.8794,8767,0.1657,-0.1636,0.0262,0.164,7.662,walk
18.8816,8768,0.1671,-0.1651,0.0259,0.598,7.756,walk
18.8837,8769,0.1655,-0.1635,0.0257,0.0845,7.689,walk
18.8858,8770,0.1669,-0.165,0.0254,0.0799,7.818,walk
18.8882,8771,0.1683,-0.1664,0.0252,0.0922,7.952,walk
18.8899,8772,0.1668,-0.1649,0.0249,0.7052,7.902,walk
18.8924,8773,0.1683,-0.1665,0.0247,0.0956,7.997,walk
18.894,8774,0.1669,-0.1651,0.0244,0.7461,7.971,walk
18.8961,8775,0.1655,-0.1637,0.0242,0.0772,7.917,walk
18.8981,8776,0.1673,-0.1655,0.0239,0.4716,8.026,walk
18.9002,8777,0.166,-0.1643,0.0237,0.0917,7.969,walk
18.9022,8778,0.1671,-0.1654,0.0233,0.1241,8.073,walk
18.9043,8779,0.1657,-0.1641,0.023,0.0826,8.012,walk
18.9064,8780,0.1675,-0.1659,0.0227,0.742,8.131,walk
18.9084,8781,0.1661,-0.1645,0.0224,0.0806,8.068,walk
18.9104,8782,0.1679,-0.1665,0.022,0.708,8.136,walk
18.9125,8783,0.1665,-0.1651,0.0216,0.0701,8.071,walk
18.9146,8784,0.1684,-0.167,0.0213,0.5557,8.25,walk
18.9166,8785,0.167,-0.1657,0.021,0.0535,8.184,walk
18.9187,8786,0.1688,-0.1676,0.0205,1.0083,8.303,walk
18.9207,8787,0.1674,-0.1662,0.0202,0.0701,8.201,walk
18.9228,8788,0.1694,-0.1682,0.0196,0.7432,8.283,walk
18.9248,8789,0.168,-0.1669,0.0193,0.1314,8.248,walk
18.927,8790,0.1698,-0.1688,0.0188,0.4731,8.37,walk
18.9291,8791,0.1685,-0.1674,0.0185,0.0631,8.3,walk
18.9313,8792,0.1704,-0.1694,0.0179,0.7594,8.396,walk
18.9333,8793,0.1684,-0.1674,0.0174,0.1108,8.289,walk
18.9354,8794,0.1704,-0.1695,0.017,0.8432,8.418,walk
18.9375,8795,0.169,-0.1682,0.0167,0.075,8.346,walk
18.9396,8796,0.1709,-0.1701,0.0163,0.9122,8.465,walk
18.9416,8797,0.1696,-0.1688,0.016,0.0367,8.393,walk
18.9437,8798,0.1721,-0.1714,0.0157,0.7422,8.516,walk
18.9458,8799,0.1701,-0.1695,0.0152,0.094,8.442,walk
18.9478,8800,0.1726,-0.1719,0.0151,0.6124,8.613,walk
18.9499,8801,0.1706,-0.17,0.0145,0.0765,8.501,walk
18.9521,8802,0.1725,-0.172,0.0141,0.7708,8.601,walk
18.9541,8803,0.1713,-0.1707,0.0138,0.0423,8.488,walk
18.9561,8804,0.1732,-0.1727,0.0134,0.4558,8.649,walk
18.9582,8805,0.1719,-0.1714,0.013,0.0293,8.572,walk
18.9603,8806,0.1739,-0.1734,0.0126,0.7211,8.659,walk
18.9623,8807,0.172,-0.1716,0.0121,0.08,8.543,walk
18.9644,8808,0.174,-0.1736,0.0117,0.3395,8.589,walk
18.9664,8809,0.1727,-0.1723,0.0114,0.0459,8.55,walk
18.9686,8810,0.1747,-0.1744,0.011,0.7539,8.63,walk
18.9706,8811,0.1735,-0.1731,0.0106,0.0324,8.55,walk
18.9728,8812,0.1754,-0.1751,0.0102,0.3522,8.605,walk
18.9748,8813,0.1742,-0.1739,0.0099,0.0489,8.486,walk
