time_s,frame,position_error_m,x_error_m,y_error_m,velocity_error_ms,heading_error_deg,gait
23.8622,8173,0.5496,-0.1118,-0.5381,0.0,139.166,jog
23.8639,8174,0.5491,-0.1119,-0.5375,0.0,139.163,jog
23.8662,8175,0.5485,-0.112,-0.537,0.0,139.158,jog
23.8699,8176,0.5482,-0.112,-0.5366,0.0,139.154,jog
23.873,8177,0.5477,-0.1121,-0.5361,0.0,139.147,jog
23.8747,8178,0.5471,-0.1122,-0.5355,0.0,139.138,jog
23.8782,8179,0.5469,-0.1122,-0.5353,0.0,139.134,jog
23.8822,8180,0.546,-0.1124,-0.5343,0.0,139.114,jog
23.8871,8181,0.5453,-0.1125,-0.5336,0.0,139.095,jog
23.8907,8182,0.5442,-0.1127,-0.5324,0.0,139.059,jog
23.8929,8183,0.5438,-0.1128,-0.532,0.0,139.053,jog
23.8951,8184,0.5433,-0.1129,-0.5314,0.0,139.024,jog
23.9001,8185,0.5429,-0.1129,-0.531,0.0,139.008,jog
23.9007,8186,0.5423,-0.113,-0.5304,0.0,138.983,jog
23.9037,8187,0.5417,-0.1131,-0.5298,0.0,138.966,jog
23.9081,8188,0.5411,-0.1132,-0.5292,0.0,138.928,jog
23.9092,8189,0.5408,-0.1133,-0.5288,0.0,138.907,jog
23.9122,8190,0.54,-0.1134,-0.5279,0.0,138.864,jog
23.9159,8191,0.5395,-0.1134,-0.5275,0.0,138.852,jog
23.9187,8192,0.5387,-0.1135,-0.5266,0.0,138.791,jog
23.9219,8193,0.5381,-0.1136,-0.526,0.0,138.752,jog
23.9238,8194,0.5377,-0.1137,-0.5255,0.0,138.724,jog
23.9264,8195,0.537,-0.1137,-0.5249,0.0,138.681,jog
23.9283,8196,0.5366,-0.1138,-0.5244,0.0,138.65,jog
23.932,8197,0.5359,-0.1138,-0.5237,0.0,138.619,jog
23.9358,8198,0.5353,-0.1139,-0.523,0.0,138.554,jog
23.9362,8199,0.5348,-0.1139,-0.5226,0.0,138.537,jog
23.94,8200,0.5344,-0.114,-0.5221,0.0,138.484,jog
23.9409,8201,0.5337,-0.114,-0.5214,0.0,138.429,jog
23.944,8202,0.5332,-0.114,-0.5209,0.0,138.39,jog
23.9458,8203,0.5325,-0.1141,-0.5201,0.0,138.33,jog
23.9489,8204,0.532,-0.1141,-0.5196,0.0,138.289,jog
23.9509,8205,0.5313,-0.1141,-0.5189,0.0,138.225,jog
23.953,8206,0.531,-0.1142,-0.5186,0.0,138.225,jog
23.9579,8207,0.5295,-0.1142,-0.5171,0.0,138.064,jog
23.961,8208,0.529,-0.1142,-0.5165,0.0,138.015,jog
23.9642,8209,0.5285,-0.1142,-0.516,0.0,137.991,jog
23.9664,8210,0.5274,-0.1142,-0.5149,0.0,137.863,jog
23.9699,8211,0.5266,-0.1142,-0.514,0.0,137.782,jog
23.9726,8212,0.5258,-0.1142,-0.5132,0.0,137.699,jog
23.9742,8213,0.5252,-0.1142,-0.5126,0.0,137.671,jog
23.9781,8214,0.5243,-0.1142,-0.5117,0.0,137.554,jog
23.9799,8215,0.5237,-0.1142,-0.5112,0.0,137.525,jog
23.9821,8216,0.5229,-0.1141,-0.5103,0.0,137.403,jog
23.9864,8217,0.5217,-0.1141,-0.509,0.0,137.276,jog
23.99,8218,0.5207,-0.114,-0.5081,0.0,137.178,jog
23.9925,8219,0.5198,-0.114,-0.5071,0.0,137.077,jog
23.9945,8220,0.5191,-0.1139,-0.5065,0.0,137.009,jog
23.9996,8221,0.5185,-0.1139,-0.5058,0.0,136.939,jog
23.9999,8222,0.5172,-0.1138,-0.5045,0.0,136.833,jog
24.0034,8223,0.5162,-0.1137,-0.5035,0.0,136.686,jog
24.0064,8224,0.5155,-0.1136,-0.5028,0.0,136.611,jog
24.0082,8225,0.5145,-0.1135,-0.5018,0.0,136.496,jog
24.0116,8226,0.5134,-0.1134,-0.5007,0.0,136.418,jog
24.0187,8227,0.5123,-0.1132,-0.4996,0.0,136.259,jog
24.0219,8228,0.5101,-0.113,-0.4974,0.0,136.052,jog
24.0244,8229,0.5086,-0.1127,-0.4959,0.0,135.838,jog
24.027,8230,0.5078,-0.1126,-0.4951,0.0,135.75,jog
24.0289,8231,0.5066,-0.1125,-0.494,0.0,135.616,jog
24.0319,8232,0.5058,-0.1123,-0.4932,0.0,135.525,jog
24.0351,8233,0.5046,-0.1121,-0.492,0.0,135.387,jog
24.0366,8234,0.5033,-0.1119,-0.4907,0.0,135.246,jog
24.0406,8235,0.5025,-0.1118,-0.4899,0.0,135.151,jog
24.0415,8236,0.5016,-0.1116,-0.4891,0.0,135.055,jog
24.0452,8237,0.5003,-0.1114,-0.4878,0.0,134.909,jog
24.0458,8238,0.4995,-0.1112,-0.4869,0.0,134.811,jog
24.0487,8239,0.499,-0.1111,-0.4865,0.0,134.811,jog
24.0518,8240,0.4972,-0.1108,-0.4847,0.0,134.56,jog
24.0533,8241,0.4963,-0.1106,-0.4838,0.0,134.459,jog
24.056,8242,0.4954,-0.1104,-0.4829,0.0,134.356,jog
24.0594,8243,0.4944,-0.1102,-0.482,0.0,134.304,jog
24.0626,8244,0.4925,-0.1098,-0.4801,0.0,134.042,jog
24.0654,8245,0.491,-0.1094,-0.4787,0.0,133.882,jog
24.0699,8246,0.4885,-0.1088,-0.4763,0.0,133.611,jog
24.0734,8247,0.487,-0.1084,-0.4748,0.0,133.503,jog
24.0752,8248,0.4854,-0.108,-0.4732,0.0,133.288,jog
24.078,8249,0.4836,-0.1074,-0.4716,0.0,133.13,jog
24.0824,8250,0.4823,-0.1068,-0.4703,0.0,133.023,jog
24.0857,8251,0.4795,-0.1054,-0.4677,0.0,132.796,jog
24.0874,8252,0.4773,-0.1045,-0.4657,0.0,132.617,jog
24.0905,8253,0.4751,-0.1036,-0.4637,0.0,132.433,jog
24.0931,8254,0.4737,-0.1031,-0.4623,0.0,132.307,jog
24.0948,8255,0.4724,-0.1028,-0.4611,0.0,132.179,jog
24.0973,8256,0.4709,-0.1026,-0.4596,0.0,131.985,jog
24.0994,8257,0.4699,-0.1025,-0.4586,0.0,131.92,jog
24.1015,8258,0.469,-0.1024,-0.4576,0.0,131.724,jog
24.1037,8259,0.468,-0.1023,-0.4566,0.0,131.593,jog
24.1072,8260,0.4669,-0.1022,-0.4556,0.0,131.461,jog
24.1084,8261,0.4653,-0.1019,-0.454,0.0,131.263,jog
24.1121,8262,0.464,-0.1016,-0.4528,0.0,131.13,jog
24.1148,8263,0.4605,-0.1002,-0.4495,0.0,130.867,jog
24.1186,8264,0.4564,-0.0985,-0.4457,0.0,130.605,jog
24.1219,8265,0.4544,-0.0976,-0.4438,0.0,130.476,jog
24.1253,8266,0.4517,-0.0966,-0.4413,0.0,130.299,jog
24.1263,8267,0.4494,-0.0958,-0.4391,0.0,130.13,jog
24.1288,8268,0.4487,-0.0956,-0.4384,0.0,130.13,jog
24.1323,8269,0.4466,-0.0951,-0.4364,0.0,129.905,jog
24.1331,8270,0.4445,-0.0946,-0.4343,0.0,129.735,jog
24.1357,8271,0.4431,-0.0943,-0.433,0.0,129.621,jog
24.1404,8272,0.4417,-0.0939,-0.4316,0.0,129.506,jog
24.1436,8273,0.4385,-0.0931,-0.4285,0.0,129.219,jog
24.1454,8274,0.4363,-0.0926,-0.4264,0.0,129.047,jog
24.1496,8275,0.4348,-0.0922,-0.4249,0.0,128.932,jog
24.1502,8276,0.4324,-0.0915,-0.4226,0.0,128.759,jog
24.1532,8277,0.4308,-0.0911,-0.4211,0.0,128.644,jog
24.1562,8278,0.4283,-0.0904,-0.4187,0.0,128.529,jog
24.1581,8279,0.4257,-0.0896,-0.4162,0.0,128.298,jog
24.1616,8280,0.424,-0.0891,-0.4145,0.0,128.182,jog
24.1637,8281,0.4213,-0.0883,-0.412,0.0,128.01,jog
24.1664,8282,0.4196,-0.0878,-0.4103,0.0,127.952,jog
24.1691,8283,0.4162,-0.0868,-0.407,0.0,127.664,jog
24.1711,8284,0.4145,-0.0862,-0.4054,0.0,127.549,jog
24.1745,8285,0.4136,-0.086,-0.4046,0.0,127.491,jog
24.1774,8286,0.4102,-0.085,-0.4013,0.0,127.318,jog
24.1786,8287,0.4085,-0.0845,-0.3997,0.0,127.146,jog
24.1825,8288,0.4077,-0.0842,-0.3989,0.0,127.089,jog
24.1832,8289,0.4043,-0.0832,-0.3956,0.0,126.86,jog
24.1869,8290,0.4009,-0.0821,-0.3924,0.0,126.688,jog
24.1895,8291,0.3992,-0.0816,-0.3908,0.0,126.517,jog
24.1913,8292,0.3975,-0.0811,-0.3891,0.0,126.404,jog
24.1946,8293,0.3958,-0.0806,-0.3875,0.0,126.29,jog
24.1978,8294,0.3932,-0.0798,-0.3851,0.0,126.12,jog
24.1998,8295,0.3898,-0.0787,-0.3818,0.0,125.894,jog
24.2021,8296,0.3898,-0.0787,-0.3818,0.0,125.894,jog
24.204,8297,0.3864,-0.0776,-0.3785,0.0,125.726,jog
24.2073,8298,0.3838,-0.0768,-0.376,0.0,125.501,jog
24.2101,8299,0.3821,-0.0763,-0.3744,0.0,125.445,jog
24.2125,8300,0.3795,-0.0755,-0.3719,0.0,125.22,jog
24.2161,8301,0.3778,-0.075,-0.3703,0.0,125.163,jog
24.2202,8302,0.3735,-0.0736,-0.3662,0.0,124.882,jog
24.2227,8303,0.371,-0.0728,-0.3637,0.0,124.657,jog
24.2248,8304,0.3684,-0.072,-0.3613,0.0,124.544,jog
24.2277,8305,0.3658,-0.0712,-0.3588,0.0,124.318,jog
24.2326,8306,0.3641,-0.0707,-0.3572,0.0,124.204,jog
24.2331,8307,0.3615,-0.0699,-0.3547,0.0,124.034,jog
24.2364,8308,0.3598,-0.0694,-0.3531,0.0,123.919,jog
24.2373,8309,0.3581,-0.0689,-0.3514,0.0,123.805,jog
24.2399,8310,0.3564,-0.0683,-0.3498,0.0,123.69,jog
24.242,8311,0.3539,-0.0676,-0.3473,0.0,123.576,jog
24.2441,8312,0.353,-0.0673,-0.3465,0.0,123.461,jog
24.2461,8313,0.3505,-0.0666,-0.3441,0.0,123.289,jog
24.2492,8314,0.3479,-0.0658,-0.3416,0.0,123.117,jog
24.2519,8315,0.3462,-0.0653,-0.34,0.0,123.002,jog
24.2533,8316,0.3445,-0.0648,-0.3384,0.0,122.944,jog
24.2587,8317,0.3428,-0.0643,-0.3367,0.0,122.772,jog
24.2608,8318,0.3378,-0.0629,-0.3319,0.0,122.426,jog
24.2676,8319,0.3361,-0.0624,-0.3303,0.0,122.368,jog
24.2695,8320,0.3319,-0.0612,-0.3262,0.0,122.019,jog
24.2757,8321,0.3294,-0.0605,-0.3238,0.0,121.844,jog
24.28,8322,0.3253,-0.0594,-0.3199,0.0,121.548,jog
24.2857,8323,0.3187,-0.0575,-0.3135,0.0,121.126,jog
24.2905,8324,0.3154,-0.0566,-0.3103,0.0,120.82,jog
24.2909,8325,0.313,-0.0559,-0.308,0.0,120.634,jog
24.2933,8326,0.3114,-0.0554,-0.3064,0.0,120.509,jog
24.2954,8327,0.3098,-0.055,-0.3049,0.0,120.384,jog
24.2977,8328,0.3082,-0.0545,-0.3033,0.0,120.258,jog
24.2998,8329,0.3058,-0.0538,-0.301,0.0,120.068,jog
24.3034,8330,0.3042,-0.0533,-0.2995,0.0,119.94,jog
24.3066,8331,0.3019,-0.0525,-0.2973,0.0,119.812,jog
24.3085,8332,0.2995,-0.0518,-0.295,0.0,119.553,jog
24.3118,8333,0.298,-0.0513,-0.2936,0.0,119.422,jog
24.3126,8334,0.2964,-0.0507,-0.2921,0.0,119.29,jog
24.3178,8335,0.2949,-0.0502,-0.2906,0.0,119.224,jog
24.3208,8336,0.2918,-0.0491,-0.2877,0.0,118.89,jog
24.3227,8337,0.2896,-0.0483,-0.2855,0.0,118.688,jog
24.3246,8338,0.2873,-0.0474,-0.2834,0.0,118.486,jog
24.3279,8339,0.2858,-0.0468,-0.2819,0.0,118.35,jog
24.3327,8340,0.2836,-0.0459,-0.2798,0.0,118.148,jog
24.3332,8341,0.2806,-0.0447,-0.2771,0.0,117.881,jog
24.336,8342,0.2785,-0.0437,-0.275,0.0,117.681,jog
24.3386,8343,0.277,-0.043,-0.2737,0.0,117.55,jog
24.3408,8344,0.2749,-0.042,-0.2717,0.0,117.354,jog
24.3444,8345,0.2735,-0.0413,-0.2703,0.0,117.224,jog
24.3481,8346,0.2714,-0.0403,-0.2684,0.0,117.032,jog
24.3497,8347,0.2687,-0.0388,-0.2659,0.0,116.842,jog
24.3541,8348,0.268,-0.0385,-0.2652,0.0,116.716,jog
24.3547,8349,0.2653,-0.037,-0.2628,0.0,116.469,jog
24.3579,8350,0.2634,-0.0359,-0.2609,0.0,116.287,jog
24.3612,8351,0.2614,-0.0347,-0.2591,0.0,116.167,jog
24.3661,8352,0.2601,-0.034,-0.2579,0.0,115.988,jog
24.3702,8353,0.2563,-0.0318,-0.2543,0.0,115.634,jog
24.3728,8354,0.2543,-0.0307,-0.2525,0.0,115.455,jog
24.3751,8355,0.2529,-0.03,-0.2511,0.0,115.334,jog
24.378,8356,0.2516,-0.0294,-0.2498,0.0,115.213,jog
24.3827,8357,0.2489,-0.0286,-0.2473,0.0,115.031,jog
24.3832,8358,0.2469,-0.028,-0.2453,0.0,114.792,jog
24.3861,8359,0.2455,-0.0276,-0.244,0.0,114.732,jog
24.3887,8360,0.2434,-0.027,-0.2419,0.0,114.496,jog
24.3902,8361,0.242,-0.0266,-0.2405,0.0,114.378,jog
24.3934,8362,0.2407,-0.0262,-0.2392,0.0,114.263,jog
24.3952,8363,0.239,-0.0258,-0.2376,0.0,114.099,jog
24.399,8364,0.238,-0.0255,-0.2366,0.0,113.996,jog
24.4018,8365,0.2359,-0.025,-0.2346,0.0,113.805,jog
24.4033,8366,0.2354,-0.0249,-0.234,0.0,113.76,jog
24.408,8367,0.2331,-0.0243,-0.2319,0.0,113.585,jog
24.4103,8368,0.2308,-0.0236,-0.2296,0.0,113.415,jog
24.4124,8369,0.2296,-0.0232,-0.2284,0.0,113.373,jog
24.4179,8370,0.2257,-0.0221,-0.2246,0.0,113.121,jog
24.4233,8371,0.2244,-0.0217,-0.2234,0.0,112.994,jog
24.4266,8372,0.2206,-0.0206,-0.2196,0.0,112.744,jog
24.4328,8373,0.2187,-0.0201,-0.2178,0.0,112.614,jog
24.4336,8374,0.2161,-0.0194,-0.2153,0.0,112.435,jog
24.4369,8375,0.2148,-0.019,-0.214,0.0,112.344,jog
24.4377,8376,0.2128,-0.0185,-0.212,0.0,112.251,jog
24.4407,8377,0.2122,-0.0183,-0.2114,0.0,112.157,jog
24.4437,8378,0.2102,-0.0178,-0.2094,0.0,112.015,jog
24.4453,8379,0.2081,-0.0173,-0.2074,0.0,111.872,jog
24.4508,8380,0.2068,-0.0169,-0.2061,0.0,111.778,jog
24.4524,8381,0.2054,-0.0166,-0.2048,0.0,111.683,jog
24.454,8382,0.2021,-0.0157,-0.2015,0.0,111.447,jog
24.4568,8383,0.2001,-0.0152,-0.1995,0.0,111.306,jog
24.462,8384,0.1974,-0.0145,-0.1969,0.0,111.12,jog
24.464,8385,0.1954,-0.014,-0.1949,0.0,111.027,jog
24.4688,8386,0.1927,-0.0133,-0.1923,0.0,110.839,jog
24.4725,8387,0.1901,-0.0126,-0.1897,0.0,110.598,jog
24.476,8388,0.1881,-0.0121,-0.1877,0.0,110.452,jog
24.4782,8389,0.1861,-0.0116,-0.1857,0.0,110.304,jog
24.4826,8390,0.1848,-0.0113,-0.1844,0.0,110.254,jog
24.4832,8391,0.1828,-0.0108,-0.1825,0.0,110.051,jog
24.4862,8392,0.1815,-0.0105,-0.1812,0.0,109.948,jog
24.488,8393,0.1802,-0.0101,-0.1799,0.0,109.844,jog
24.491,8394,0.1776,-0.0095,-0.1773,0.0,109.633,jog
24.4953,8395,0.1763,-0.0092,-0.176,0.0,109.526,jog
24.4987,8396,0.1737,-0.0085,-0.1735,0.0,109.308,jog
24.5013,8397,0.1717,-0.0081,-0.1715,0.0,109.142,jog
24.504,8398,0.1691,-0.0075,-0.1689,0.0,108.917,jog
24.5078,8399,0.1665,-0.0069,-0.1664,0.0,108.746,jog
24.5118,8400,0.1659,-0.0067,-0.1657,0.0,108.63,jog
24.5183,8401,0.1633,-0.0061,-0.1632,0.0,108.456,jog
24.5209,8402,0.1594,-0.0052,-0.1593,0.0,108.04,jog
24.5237,8403,0.1594,-0.0052,-0.1593,0.0,108.04,jog
24.5278,8404,0.1555,-0.0043,-0.1554,0.0,107.676,jog
24.5301,8405,0.1522,-0.0036,-0.1522,0.0,107.366,jog
24.5321,8406,0.1509,-0.0033,-0.1509,0.0,107.303,jog
24.5352,8407,0.1502,-0.0031,-0.1502,0.0,107.177,jog
24.5372,8408,0.1476,-0.0025,-0.1476,0.0,106.922,jog
24.5407,8409,0.1456,-0.0021,-0.1456,0.0,106.729,jog
24.5443,8410,0.1436,-0.0016,-0.1436,0.0,106.599,jog
24.5447,8411,0.1422,-0.0013,-0.1422,0.0,106.403,jog
24.5488,8412,0.1409,-0.001,-0.1409,0.0,106.271,jog
24.5494,8413,0.1395,-0.0007,-0.1395,0.0,106.205,jog
24.5555,8414,0.1375,-0.0002,-0.1375,0.0,105.94,jog
24.5566,8415,0.1348,0.0005,-0.1348,0.0,105.672,jog
24.5583,8416,0.1334,0.0008,-0.1334,0.0,105.537,jog
24.5616,8417,0.132,0.0011,-0.132,0.0,105.402,jog
24.5668,8418,0.1299,0.0016,-0.1299,0.0,105.199,jog
24.5701,8419,0.1257,0.0027,-0.1256,0.0,104.791,jog
24.5736,8420,0.1228,0.0034,-0.1228,0.0,104.517,jog
24.5769,8421,0.1199,0.0042,-0.1199,0.0,104.242,jog
24.5792,8422,0.1185,0.0046,-0.1184,0.0,104.105,jog
24.5822,8423,0.117,0.005,-0.1169,0.0,103.967,jog
24.5869,8424,0.1134,0.006,-0.1132,0.0,103.622,jog
24.5877,8425,0.1119,0.0064,-0.1117,0.0,103.484,jog
24.5901,8426,0.1104,0.0068,-0.1102,0.0,103.346,jog
24.5936,8427,0.1082,0.0075,-0.1079,0.0,103.207,jog
24.5955,8428,0.1067,0.0079,-0.1064,0.0,102.999,jog
24.5989,8429,0.1052,0.0084,-0.1049,0.0,102.861,jog
24.601,8430,0.103,0.0091,-0.1026,0.0,102.652,jog
24.6032,8431,0.1007,0.0098,-0.1002,0.0,102.443,jog
24.6059,8432,0.0992,0.0103,-0.0986,0.0,102.303,jog
24.6079,8433,0.0968,0.0111,-0.0962,0.0,102.094,jog
24.612,8434,0.0937,0.0122,-0.0929,0.0,101.884,jog
24.6153,8435,0.0922,0.0128,-0.0913,0.0,101.673,jog
24.6209,8436,0.0891,0.0139,-0.088,0.0,101.39,jog
24.6214,8437,0.0876,0.0144,-0.0864,0.0,101.248,jog
24.6245,8438,0.0845,0.0155,-0.0831,0.0,100.963,jog
24.6277,8439,0.0815,0.0166,-0.0798,0.0,100.677,jog
24.6311,8440,0.0808,0.0169,-0.079,0.0,100.606,jog
24.6332,8441,0.0778,0.018,-0.0756,0.0,100.321,jog
24.6366,8442,0.0763,0.0186,-0.074,0.0,100.179,jog
24.6404,8443,0.0733,0.0198,-0.0706,0.0,99.895,jog
24.6448,8444,0.0711,0.0208,-0.068,0.0,99.755,jog
24.6489,8445,0.0674,0.0224,-0.0636,0.0,99.338,jog
24.6496,8446,0.066,0.0231,-0.0618,0.0,99.2,jog
24.6531,8447,0.0646,0.0237,-0.0601,0.0,99.132,jog
24.654,8448,0.0625,0.0247,-0.0575,0.0,98.861,jog
24.6571,8449,0.0605,0.0257,-0.0548,0.0,98.659,jog
24.6621,8450,0.0586,0.0267,-0.0521,0.0,98.526,jog
24.665,8451,0.0561,0.0281,-0.0486,0.0,98.196,jog
24.6685,8452,0.0549,0.0288,-0.0468,0.0,98.065,jog
24.6708,8453,0.0526,0.0301,-0.0432,0.0,97.805,jog
24.6733,8454,0.0518,0.0308,-0.0417,0.0,97.675,jog
24.6759,8455,0.0509,0.0316,-0.0399,0.0,97.481,jog
24.678,8456,0.0499,0.0321,-0.0383,0.0,97.351,jog
24.6809,8457,0.0493,0.0321,-0.0373,0.0,97.159,jog
24.6828,8458,0.0482,0.0321,-0.0359,0.0,96.968,jog
24.6864,8459,0.0474,0.032,-0.0349,0.0,96.84,jog
24.6873,8460,0.0467,0.0319,-0.034,0.0,96.713,jog
24.6903,8461,0.0459,0.0318,-0.0332,0.0,96.586,jog
24.6922,8462,0.0449,0.0316,-0.0319,0.0,96.461,jog
24.6948,8463,0.0446,0.0316,-0.0315,0.0,96.337,jog
24.6978,8464,0.0436,0.0316,-0.03,0.0,96.215,jog
24.7,8465,0.0422,0.0316,-0.028,0.0,95.914,jog
24.7038,8466,0.0416,0.0317,-0.0269,0.0,95.795,jog
24.7075,8467,0.0403,0.0318,-0.0248,0.0,95.619,jog
24.7085,8468,0.0398,0.0319,-0.0238,0.0,95.445,jog
24.7117,8469,0.0387,0.032,-0.0217,0.0,95.218,jog
24.7166,8470,0.0385,0.0321,-0.0212,0.0,95.162,jog
24.7175,8471,0.0375,0.0322,-0.0193,0.0,94.942,jog
24.7223,8472,0.0364,0.0323,-0.0169,0.0,94.683,jog
24.7248,8473,0.0359,0.0323,-0.0156,0.0,94.549,jog
24.7281,8474,0.0353,0.0323,-0.0144,0.0,94.426,jog
24.7311,8475,0.0352,0.0323,-0.014,0.0,94.387,jog
24.7337,8476,0.0345,0.0322,-0.0125,0.0,94.24,jog
24.7368,8477,0.0341,0.0319,-0.012,0.0,94.133,jog
24.7396,8478,0.0339,0.0317,-0.012,0.0,94.024,jog
24.7414,8479,0.0337,0.0315,-0.0118,0.0,93.986,jog
24.7438,8480,0.0333,0.0313,-0.0115,0.0,93.833,jog
24.7459,8481,0.0331,0.0311,-0.0111,0.0,93.754,jog
24.7483,8482,0.0331,0.0311,-0.0111,0.0,93.754,jog
24.7502,8483,0.0325,0.0309,-0.0102,0.0,93.634,jog
24.753,8484,0.0322,0.0308,-0.0097,0.0,93.513,jog
24.7572,8485,0.0318,0.0306,-0.0088,0.0,93.431,jog
24.7582,8486,0.0314,0.0304,-0.0078,0.0,93.268,jog
24.7617,8487,0.0312,0.0303,-0.0075,0.0,93.228,jog
24.7624,8488,0.0308,0.0301,-0.0065,0.0,93.105,jog
24.7666,8489,0.0303,0.0299,-0.0051,0.0,92.941,jog
24.7698,8490,0.03,0.0297,-0.0044,0.0,92.858,jog
24.7751,8491,0.0294,0.0293,-0.0026,0.0,92.651,jog
24.7779,8492,0.029,0.029,-0.0016,0.0,92.526,jog
24.7782,8493,0.0288,0.0288,-0.0009,0.0,92.441,jog
24.7807,8494,0.0286,0.0286,-0.0002,0.0,92.399,jog
24.7869,8495,0.0281,0.0281,0.0011,0.0,92.185,jog
24.7874,8496,0.0278,0.0278,0.0021,0.0,92.055,jog
24.7905,8497,0.0276,0.0275,0.0028,0.0,91.967,jog
24.7942,8498,0.0274,0.0271,0.0038,0.0,91.833,jog
24.7946,8499,0.0272,0.0269,0.0044,0.0,91.743,jog
24.7976,8500,0.027,0.0264,0.0054,0.0,91.607,jog
24.7997,8501,0.0268,0.026,0.0063,0.0,91.468,jog
24.8031,8502,0.0267,0.0257,0.007,0.0,91.375,jog
24.8044,8503,0.0265,0.0254,0.0076,0.0,91.28,jog
24.8065,8504,0.0265,0.0253,0.0079,0.0,91.233,jog
24.8086,8505,0.0264,0.0248,0.0089,0.0,91.089,jog
24.8122,8506,0.0262,0.0242,0.0101,0.0,90.894,jog
24.8164,8507,0.0262,0.024,0.0104,0.0,90.844,jog
24.8199,8508,0.0261,0.0234,0.0117,0.0,90.645,jog
24.8248,8509,0.0261,0.0227,0.0129,0.0,90.494,jog
24.8253,8510,0.0262,0.0221,0.0141,0.0,90.236,jog
24.8287,8511,0.0263,0.0217,0.0147,0.0,90.132,jog
24.8322,8512,0.0264,0.021,0.016,0.0,89.921,jog
24.8327,8513,0.0265,0.0207,0.0166,0.0,89.814,jog
24.8356,8514,0.0266,0.0203,0.0172,0.0,89.706,jog
24.8376,8515,0.0268,0.0198,0.0181,0.0,89.543,jog
24.8407,8516,0.4899,0.1751,-0.4575,120.66,37.046,jog
24.8455,8517,0.4937,0.1758,-0.4613,1.0078,35.58,jog
24.849,8518,0.495,0.1747,-0.4632,0.8457,33.735,jog
24.8499,8519,0.4939,0.1741,-0.4622,0.8457,33.904,jog
24.8538,8520,0.4942,0.1721,-0.4633,0.9657,31.449,jog
24.857,8521,0.4951,0.1707,-0.4647,0.7853,29.147,jog
24.8605,8522,0.4966,0.1701,-0.4665,0.7777,27.174,jog
24.8623,8523,0.4954,0.1695,-0.4655,0.7777,27.348,jog
24.866,8524,0.4967,0.1694,-0.467,0.6328,25.316,jog
24.8681,8525,0.4956,0.1687,-0.466,0.6328,25.491,jog
24.8727,8526,0.4953,0.1679,-0.4659,0.0,24.077,jog
24.8751,8527,0.4945,0.1675,-0.4653,0.0,24.195,jog
24.8781,8528,0.4929,0.1666,-0.4639,0.0,24.432,jog
24.8816,8529,0.4921,0.1661,-0.4632,0.0,24.55,jog
24.8837,8530,0.4909,0.1655,-0.4621,0.0,24.728,jog
24.8866,8531,0.4896,0.1648,-0.4611,0.0,24.906,jog
24.8892,8532,0.4888,0.1643,-0.4604,0.0,25.025,jog
24.8908,8533,0.4876,0.1636,-0.4593,0.0,25.203,jog
24.8949,8534,0.4863,0.1628,-0.4582,0.0,25.381,jog
24.8968,8535,0.4851,0.1621,-0.4572,0.0,25.558,jog
24.8997,8536,0.4838,0.1614,-0.4561,0.0,25.676,jog
24.9022,8537,0.4829,0.1609,-0.4554,0.0,25.852,jog
24.9048,8538,0.4821,0.1604,-0.4546,0.0,25.969,jog
24.9069,8539,0.4812,0.1599,-0.4539,0.0,26.028,jog
24.9099,8540,0.4804,0.1594,-0.4532,0.0,26.203,jog
24.9116,8541,0.4791,0.1586,-0.4521,0.0,26.319,jog
24.9161,8542,0.4782,0.1581,-0.4513,0.0,26.492,jog
24.9174,8543,0.4769,0.1573,-0.4502,0.0,26.664,jog
24.9224,8544,0.4752,0.1562,-0.4488,0.0,26.892,jog
24.9247,8545,0.4739,0.1554,-0.4476,0.0,27.004,jog
24.9272,8546,0.473,0.1549,-0.4469,0.0,27.172,jog
24.932,8547,0.4712,0.1538,-0.4454,0.0,27.338,jog
24.9326,8548,0.4699,0.153,-0.4443,0.0,27.554,jog
24.9356,8549,0.469,0.1524,-0.4436,0.0,27.608,jog
24.9375,8550,0.4677,0.1516,-0.4425,0.0,27.817,jog
24.9402,8551,0.4668,0.151,-0.4417,0.0,27.869,jog
24.9426,8552,0.4655,0.1502,-0.4406,0.0,28.07,jog
24.9451,8553,0.4646,0.1496,-0.4399,0.0,28.169,jog
24.9488,8554,0.4624,0.1482,-0.438,0.0,28.408,jog
24.9515,8555,0.462,0.1479,-0.4377,0.0,28.455,jog
24.953,8556,0.4606,0.147,-0.4366,0.0,28.592,jog
24.9554,8557,0.4598,0.1464,-0.4358,0.0,28.682,jog
24.9575,8558,0.4589,0.1458,-0.4351,0.0,28.726,jog
24.9605,8559,0.4575,0.1449,-0.434,0.0,28.898,jog
24.9618,8560,0.4571,0.1446,-0.4336,0.0,28.94,jog
24.9661,8561,0.4553,0.1434,-0.4321,0.0,29.105,jog
24.9732,8562,0.4521,0.1412,-0.4295,0.0,29.378,jog
24.9761,8563,0.4516,0.1409,-0.4291,0.0,29.416,jog
24.9786,8564,0.4494,0.1393,-0.4273,0.0,29.605,jog
24.9826,8565,0.4481,0.1384,-0.4262,0.0,29.717,jog
24.983,8566,0.4473,0.1379,-0.4255,0.0,29.79,jog
24.9872,8567,0.4468,0.1378,-0.4251,0.0,29.859,jog
24.9901,8568,0.4465,0.1379,-0.4247,0.0,29.95,jog
