time_s,frame,position_error_m,x_error_m,y_error_m,velocity_error_ms,heading_error_deg,gait
19.3597,6620,0.3628,-0.3357,0.1374,0.714,14.345,walk
19.3652,6621,0.3643,-0.3379,0.136,0.7765,14.149,walk
19.3682,6622,0.3655,-0.3394,0.1355,0.6729,14.189,walk
19.3705,6623,0.3636,-0.3375,0.1352,0.6729,14.116,walk
19.3742,6624,0.3643,-0.3385,0.1346,0.6994,14.103,walk
19.3751,6625,0.363,-0.3372,0.1344,0.6994,14.079,walk
19.3795,6626,0.3636,-0.3381,0.1338,0.6797,14.073,walk
19.3809,6627,0.3649,-0.3397,0.1332,0.7076,14.054,walk
19.3832,6628,0.363,-0.3378,0.1329,0.7076,13.958,walk
19.3868,6629,0.3643,-0.3393,0.1324,0.686,13.999,walk
19.3877,6630,0.363,-0.3381,0.1322,0.686,13.928,walk
19.3898,6631,0.3642,-0.3396,0.1317,0.6903,13.928,walk
19.3924,6632,0.3623,-0.3377,0.1314,0.6903,13.881,walk
19.3958,6633,0.3629,-0.3386,0.1307,0.7034,13.854,walk
19.3981,6634,0.3642,-0.3401,0.1302,0.7016,13.909,walk
19.4,6635,0.3622,-0.3382,0.1299,0.7016,13.817,walk
19.4031,6636,0.3629,-0.3391,0.1292,0.7199,13.825,walk
19.4066,6637,0.3642,-0.3407,0.1287,0.7194,13.852,walk
19.4086,6638,0.3622,-0.3387,0.1283,0.7194,13.807,walk
19.4132,6639,0.3629,-0.3396,0.1277,0.7166,13.78,walk
19.4168,6640,0.3635,-0.3405,0.127,0.7198,13.83,walk
19.4215,6641,0.3614,-0.3387,0.1259,0.7275,13.706,walk
19.4247,6642,0.3633,-0.341,0.1253,0.7301,13.77,walk
19.4292,6643,0.3632,-0.3412,0.1245,0.7298,13.708,walk
19.4334,6644,0.3624,-0.3407,0.1234,0.7505,13.651,walk
19.434,6645,0.361,-0.3393,0.1232,0.7505,13.607,walk
19.4369,6646,0.3622,-0.3408,0.1225,0.7293,13.609,walk
19.4402,6647,0.3627,-0.3417,0.1217,0.7371,13.562,walk
19.4457,6648,0.3624,-0.3417,0.1206,0.7366,13.486,walk
19.4462,6649,0.3595,-0.3388,0.1201,0.7366,13.421,walk
19.4499,6650,0.36,-0.3397,0.1192,0.7578,13.359,walk
19.4524,6651,0.3604,-0.3404,0.1183,0.7381,13.341,walk
19.4541,6652,0.3589,-0.3389,0.118,0.7381,13.278,walk
19.4581,6653,0.3586,-0.339,0.1169,0.7535,13.199,walk
19.4637,6654,0.3605,-0.3413,0.1162,0.7612,13.193,walk
19.4677,6655,0.3587,-0.3399,0.1147,0.7833,13.071,walk
19.4711,6656,0.3567,-0.3383,0.1131,0.7592,12.984,walk
19.4736,6657,0.3579,-0.3398,0.1122,0.7771,12.931,walk
19.4756,6658,0.3563,-0.3383,0.1118,0.7771,12.892,walk
19.4792,6659,0.3582,-0.3406,0.111,0.773,12.887,walk
19.4822,6660,0.3568,-0.3396,0.1094,0.736,12.634,walk
19.4849,6661,0.357,-0.3402,0.1082,0.7548,12.596,walk
19.4873,6662,0.3545,-0.3378,0.1077,0.7548,12.522,walk
19.4912,6663,0.3557,-0.3394,0.1066,0.8073,12.482,walk
19.4919,6664,0.3533,-0.337,0.1061,0.8073,12.416,walk
19.4957,6665,0.3554,-0.3395,0.1051,0.7914,12.411,walk
19.4963,6666,0.3533,-0.3374,0.1046,0.7914,12.347,walk
19.4998,6667,0.3549,-0.3394,0.1034,0.8217,12.311,walk
19.5007,6668,0.3536,-0.3382,0.1032,0.8217,12.254,walk
19.5042,6669,0.3551,-0.3401,0.1021,0.8114,12.223,walk
19.5068,6670,0.356,-0.3414,0.1008,0.8273,12.101,walk
19.5086,6671,0.354,-0.3394,0.1005,0.8273,12.031,walk
19.5119,6672,0.3548,-0.3406,0.0993,0.8252,11.978,walk
19.5145,6673,0.3554,-0.3417,0.0979,0.8689,11.832,walk
19.517,6674,0.3538,-0.34,0.0977,0.8689,11.763,walk
19.5213,6675,0.3542,-0.3408,0.0965,0.8416,11.68,walk
19.5247,6676,0.3547,-0.3417,0.0952,0.8532,11.607,walk
19.5291,6677,0.352,-0.3393,0.0937,0.8551,11.427,walk
19.5318,6678,0.3535,-0.3412,0.0925,0.867,11.415,walk
19.5334,6679,0.3519,-0.3396,0.0923,0.867,11.363,walk
19.5373,6680,0.3534,-0.3415,0.0911,0.8583,11.332,walk
19.5401,6681,0.3543,-0.3428,0.0898,0.8913,11.276,walk
19.5418,6682,0.3522,-0.3407,0.0896,0.8913,11.25,walk
19.5461,6683,0.3519,-0.3408,0.088,0.8924,11.183,walk
19.5484,6684,0.3543,-0.3436,0.0868,0.8777,11.168,walk
19.5505,6685,0.3522,-0.3415,0.0864,0.8777,11.143,walk
19.5528,6686,0.354,-0.3436,0.085,0.8983,11.109,walk
19.5553,6687,0.355,-0.345,0.0834,0.9006,11.096,walk
19.5575,6688,0.3535,-0.3436,0.0832,0.9006,11.07,walk
19.56,6689,0.3521,-0.3422,0.0829,0.9006,11.032,walk
19.5692,6690,0.3561,-0.3474,0.078,0.9367,10.999,walk
19.5716,6691,0.3533,-0.3447,0.0775,0.9367,10.933,walk
19.5744,6692,0.3543,-0.3461,0.0757,0.907,10.948,walk
19.5796,6693,0.3554,-0.3477,0.0738,0.9483,10.946,walk
19.58,6694,0.3541,-0.3464,0.0735,0.9483,10.933,walk
19.5827,6695,0.3553,-0.348,0.0717,0.9369,10.922,walk
19.586,6696,0.3573,-0.3504,0.07,0.9758,10.966,walk
19.5877,6697,0.3553,-0.3484,0.0696,0.9758,10.911,walk
19.59,6698,0.3572,-0.3507,0.0679,0.9388,10.934,walk
19.5921,6699,0.3552,-0.3487,0.0675,0.9388,10.893,walk
19.5963,6700,0.3565,-0.3504,0.0657,0.957,10.919,walk
19.5999,6701,0.3571,-0.3514,0.0636,0.9412,10.957,walk
19.6027,6702,0.3591,-0.3538,0.0618,0.9775,11.024,walk
19.6044,6703,0.3572,-0.3518,0.0614,0.9775,10.982,walk
19.6083,6704,0.3578,-0.3529,0.0594,0.9501,11.054,walk
19.614,6705,0.3631,-0.3588,0.0559,0.9558,11.287,walk
19.6152,6706,0.3605,-0.3562,0.0555,0.9558,11.246,walk
19.6189,6707,0.3611,-0.3572,0.0534,0.9374,11.366,walk
19.6213,6708,0.3592,-0.3552,0.0531,0.9374,11.312,walk
19.6242,6709,0.3613,-0.3576,0.0513,0.9612,11.483,walk
19.6255,6710,0.36,-0.3563,0.0511,0.9612,11.456,walk
19.6299,6711,0.3626,-0.3592,0.0494,0.9431,11.62,walk
19.6319,6712,0.3625,-0.3595,0.0472,0.9243,11.76,walk
19.6334,6713,0.3613,-0.3582,0.047,0.9243,11.733,walk
19.6376,6714,0.3625,-0.3597,0.0451,0.9263,11.92,walk
19.6414,6715,0.3637,-0.3612,0.0431,0.9105,12.121,walk
19.6418,6716,0.3624,-0.3599,0.0429,0.9105,12.108,walk
19.645,6717,0.3642,-0.3619,0.0411,0.9039,12.313,walk
19.6481,6718,0.3653,-0.3632,0.0391,1.1197,12.401,walk
19.6497,6719,0.3641,-0.362,0.0389,1.1197,12.374,walk
19.6541,6720,0.3652,-0.3634,0.0369,0.9116,12.559,walk
19.6567,6721,0.3657,-0.364,0.035,0.8678,12.763,walk
19.6585,6722,0.3644,-0.3627,0.0349,0.8678,12.723,walk
19.6617,6723,0.3662,-0.3647,0.033,0.902,12.944,walk
19.6643,6724,0.3666,-0.3653,0.0312,0.8633,13.13,walk
19.6673,6725,0.3647,-0.3634,0.0311,0.8633,13.089,walk
19.6697,6726,0.367,-0.3658,0.0294,0.8538,13.319,walk
19.6724,6727,0.3679,-0.3669,0.0277,0.8086,13.588,walk
19.6749,6728,0.366,-0.365,0.0276,0.8086,13.532,walk
19.6793,6729,0.3657,-0.3648,0.0259,0.8356,13.704,walk
19.6819,6730,0.368,-0.3672,0.0242,0.8346,13.934,walk
19.684,6731,0.366,-0.3652,0.0241,0.8346,13.889,walk
19.6868,6732,0.3676,-0.3669,0.0225,0.8085,14.101,walk
19.6912,6733,0.3679,-0.3673,0.0209,0.817,14.247,walk
19.6916,6734,0.3666,-0.366,0.0209,0.817,14.231,walk
19.6963,6735,0.3674,-0.3669,0.0193,0.8,14.368,walk
19.6975,6736,0.369,-0.3685,0.0177,0.794,14.548,walk
19.6995,6737,0.367,-0.3666,0.0177,0.794,14.496,walk
19.7024,6738,0.3685,-0.3681,0.0162,0.7851,14.64,walk
19.704,6739,0.3665,-0.3661,0.0163,0.7851,14.585,walk
19.7072,6740,0.3674,-0.3671,0.0147,0.8072,14.665,walk
19.7093,6741,0.366,-0.3658,0.0148,0.8072,14.625,walk
19.7133,6742,0.3674,-0.3672,0.0134,0.7508,14.77,walk
19.7165,6743,0.3682,-0.368,0.0119,0.7817,14.832,walk
19.721,6744,0.3669,-0.3668,0.0107,0.7657,14.822,walk
19.7254,6745,0.3684,-0.3683,0.0093,0.7733,14.917,walk
19.729,6746,0.3683,-0.3683,0.008,0.7532,14.936,walk
19.7295,6747,0.3663,-0.3662,0.0082,0.7532,14.842,walk
19.7328,6748,0.367,-0.3669,0.0069,0.7643,14.899,walk
19.7367,6749,0.3676,-0.3676,0.0057,0.7489,14.886,walk
19.7374,6750,0.3662,-0.3661,0.0059,0.7489,14.861,walk
19.7417,6751,0.3668,-0.3668,0.0047,0.7575,14.856,walk
19.7425,6752,0.3654,-0.3654,0.0048,0.7575,14.83,walk
19.7457,6753,0.366,-0.366,0.0037,0.7488,14.811,walk
19.7499,6754,0.3658,-0.3658,0.0027,0.7357,14.81,walk
19.7527,6755,0.3662,-0.3662,0.0018,0.7095,14.815,walk
19.7541,6756,0.3648,-0.3647,0.002,0.7095,14.763,walk
19.7571,6757,0.3661,-0.3661,0.0009,0.7541,14.765,walk
19.7598,6758,0.3681,-0.3681,-0.0003,0.7285,14.821,walk
19.7629,6759,0.3643,-0.3643,0.0003,0.7285,14.689,walk
19.7661,6760,0.3663,-0.3663,-0.0009,0.7276,14.777,walk
19.7682,6761,0.3625,-0.3625,-0.0002,0.7276,14.618,walk
19.772,6762,0.3629,-0.3629,-0.001,0.7097,14.629,walk
19.7754,6763,0.3641,-0.3641,-0.0019,0.7157,14.686,walk
19.7781,6764,0.3637,-0.3637,-0.0025,0.7131,14.684,walk
19.7801,6765,0.3614,-0.3614,-0.002,0.7131,14.633,walk
19.7831,6766,0.3617,-0.3617,-0.0027,0.6948,14.627,walk
19.7873,6767,0.3627,-0.3627,-0.0036,0.6811,14.784,walk
19.7878,6768,0.3611,-0.3611,-0.0032,0.6811,14.733,walk
19.7912,6769,0.3629,-0.3629,-0.0042,0.6816,14.794,walk
19.7959,6770,0.3629,-0.3629,-0.0048,0.6988,14.789,walk
19.7963,6771,0.3605,-0.3605,-0.0043,0.6988,14.713,walk
19.7992,6772,0.3626,-0.3625,-0.0054,0.7109,14.8,walk
19.8005,6773,0.3606,-0.3606,-0.0049,0.7109,14.768,walk
19.8039,6774,0.3619,-0.3618,-0.0058,0.6941,14.832,walk
19.8066,6775,0.3616,-0.3616,-0.0062,0.6789,14.902,walk
19.8083,6776,0.3603,-0.3602,-0.0059,0.6789,14.89,walk
19.8144,6777,0.3615,-0.3614,-0.0068,0.6681,14.993,walk
19.8157,6778,0.3606,-0.3606,-0.0074,0.6556,15.061,walk
19.8194,6779,0.3604,-0.3603,-0.008,0.6623,15.153,walk
19.8226,6780,0.3614,-0.3613,-0.0089,0.6601,15.282,walk
19.8249,6781,0.3592,-0.3591,-0.0084,0.6601,15.232,walk
19.8299,6782,0.3601,-0.3599,-0.0092,0.6327,15.355,walk
19.8309,6783,0.3592,-0.3591,-0.0095,0.6305,15.444,walk
19.833,6784,0.3568,-0.3567,-0.0089,0.6305,15.381,walk
19.8377,6785,0.3561,-0.3559,-0.0092,0.639,15.48,walk
19.8408,6786,0.357,-0.3568,-0.0099,0.6211,15.605,walk
19.8419,6787,0.3547,-0.3546,-0.0093,0.6211,15.528,walk
19.8464,6788,0.3571,-0.357,-0.0103,0.6207,15.67,walk
19.8495,6789,0.3552,-0.355,-0.0101,0.6373,15.717,walk
19.8537,6790,0.3542,-0.354,-0.0098,0.6166,15.761,walk
19.8568,6791,0.355,-0.3549,-0.0103,0.5996,15.882,walk
19.8583,6792,0.3528,-0.3527,-0.0096,0.5996,15.783,walk
19.8617,6793,0.3536,-0.3535,-0.0101,0.6097,15.927,walk
19.8657,6794,0.352,-0.3518,-0.0097,0.5573,15.929,walk
19.8689,6795,0.352,-0.3519,-0.0099,0.5953,15.963,walk
19.8719,6796,0.3497,-0.3496,-0.0092,0.5953,15.908,walk
19.8752,6797,0.3506,-0.3504,-0.0096,0.601,15.991,walk
19.8781,6798,0.3499,-0.3497,-0.0095,0.5883,16.075,walk
19.881,6799,0.3494,-0.3492,-0.0095,0.6395,16.136,walk
19.8831,6800,0.3479,-0.3478,-0.009,0.6395,16.107,walk
19.8863,6801,0.3496,-0.3495,-0.0098,0.6383,16.267,walk
19.888,6802,0.3467,-0.3466,-0.0088,0.6383,16.123,walk
19.8912,6803,0.349,-0.3488,-0.0097,0.5939,16.294,walk
19.8933,6804,0.3484,-0.3483,-0.0096,0.6009,16.343,walk
19.8962,6805,0.3455,-0.3454,-0.0086,0.6009,16.255,walk
19.8992,6806,0.3456,-0.3455,-0.0087,0.5793,16.285,walk
19.9038,6807,0.3457,-0.3456,-0.0088,0.5851,16.374,walk
19.9045,6808,0.3443,-0.3442,-0.0083,0.5851,16.284,walk
19.9083,6809,0.3452,-0.3451,-0.0087,0.5956,16.426,walk
19.9088,6810,0.3437,-0.3436,-0.0082,0.5956,16.366,walk
19.9117,6811,0.3439,-0.3438,-0.0083,0.5838,16.404,walk
19.9155,6812,0.3441,-0.344,-0.0084,0.6016,16.473,walk
19.9197,6813,0.3437,-0.3436,-0.0082,0.6032,16.542,walk
19.9227,6814,0.3439,-0.3438,-0.0084,0.5934,16.566,walk
19.9256,6815,0.3411,-0.341,-0.0073,0.5934,16.445,walk
19.9287,6816,0.342,-0.342,-0.0076,0.5928,16.563,walk
19.9336,6817,0.3423,-0.3423,-0.0078,0.606,16.586,walk
19.9366,6818,0.342,-0.3419,-0.0076,0.6103,16.637,walk
19.9386,6819,0.3392,-0.3392,-0.0066,0.6103,16.484,walk
19.9421,6820,0.3402,-0.3401,-0.0069,0.5914,16.588,walk
19.9457,6821,0.3405,-0.3404,-0.007,0.6041,16.593,walk
19.9478,6822,0.3402,-0.3401,-0.0068,0.608,16.626,walk
19.95,6823,0.3381,-0.3381,-0.006,0.608,16.503,walk
19.953,6824,0.3392,-0.3391,-0.0063,0.6068,16.594,walk
19.9561,6825,0.3395,-0.3395,-0.0063,0.6121,16.584,walk
19.9577,6826,0.3382,-0.3381,-0.0058,0.6121,16.553,walk
19.963,6827,0.3393,-0.3393,-0.0062,0.6352,16.631,walk
19.9678,6828,0.337,-0.337,-0.0051,0.6138,16.519,walk
19.9702,6829,0.3367,-0.3367,-0.0049,0.6024,16.45,walk
19.9733,6830,0.3354,-0.3353,-0.0044,0.6024,16.419,walk
19.9757,6831,0.3357,-0.3357,-0.0044,0.6069,16.397,walk
19.9797,6832,0.3362,-0.3361,-0.0044,0.6156,16.42,walk
19.9822,6833,0.3358,-0.3358,-0.0041,0.5986,16.381,walk
19.9856,6834,0.3376,-0.3376,-0.0047,0.6264,16.438,walk
19.9881,6835,0.3342,-0.3342,-0.0034,0.6264,16.287,walk
19.9909,6836,0.3354,-0.3354,-0.0037,0.6343,16.268,walk
19.9945,6837,0.3358,-0.3358,-0.0037,0.6185,16.295,walk
19.9965,6838,0.3351,-0.3351,-0.0034,0.6185,16.266,walk
19.9998,6839,0.335,-0.3349,-0.0032,0.6425,16.209,walk
20.0037,6840,0.3341,-0.3341,-0.0028,0.6464,16.143,walk
20.0066,6841,0.3352,-0.3352,-0.0031,0.6341,16.218,walk
20.0083,6842,0.3332,-0.3332,-0.0023,0.6341,16.109,walk
20.0112,6843,0.3318,-0.3318,-0.0018,0.6341,16.055,walk
20.0162,6844,0.3346,-0.3346,-0.0026,0.6246,16.148,walk
20.0196,6845,0.3343,-0.3343,-0.0023,0.6186,16.158,walk
20.0251,6846,0.3332,-0.3332,-0.0019,0.6123,16.135,walk
20.0256,6847,0.3311,-0.3311,-0.0011,0.6123,16.033,walk
20.0292,6848,0.3329,-0.3329,-0.0017,0.6361,16.116,walk
20.0297,6849,0.3307,-0.3307,-0.001,0.6361,16.016,walk
20.0338,6850,0.3326,-0.3326,-0.0016,0.6423,16.083,walk
20.0368,6851,0.3315,-0.3315,-0.0012,0.6372,16.028,walk
20.04,6852,0.3312,-0.3312,-0.0012,0.6619,16.01,walk
20.0415,6853,0.3297,-0.3297,-0.0007,0.6619,15.986,walk
20.0448,6854,0.3307,-0.3307,-0.0011,0.6253,16.006,walk
20.0477,6855,0.331,-0.331,-0.0012,0.6291,16.025,walk
20.0504,6856,0.328,-0.328,-0.0004,0.6291,15.905,walk
20.0533,6857,0.3289,-0.3289,-0.0007,0.6155,15.958,walk
20.0546,6858,0.3274,-0.3274,-0.0003,0.6155,15.886,walk
20.0575,6859,0.3276,-0.3276,-0.0006,0.6339,15.936,walk
20.0602,6860,0.3287,-0.3287,-0.0012,0.6646,15.963,walk
20.0646,6861,0.3274,-0.3274,-0.0011,0.6498,15.918,walk
20.0672,6862,0.3259,-0.3259,-0.0007,0.6498,15.894,walk
20.0692,6863,0.3268,-0.3268,-0.0012,0.6376,15.919,walk
20.0711,6864,0.3245,-0.3245,-0.0006,0.6376,15.871,walk
20.0754,6865,0.3262,-0.3262,-0.0014,0.6347,15.947,walk
20.0799,6866,0.3233,-0.3233,-0.001,0.6627,15.804,walk
20.0832,6867,0.3227,-0.3227,-0.0013,0.6535,15.797,walk
20.0874,6868,0.3238,-0.3238,-0.0019,0.6748,15.848,walk
20.0912,6869,0.3232,-0.3232,-0.0022,0.6625,15.774,walk
20.0917,6870,0.3218,-0.3218,-0.0019,0.6625,15.751,walk
20.0945,6871,0.3231,-0.3231,-0.0026,0.6573,15.752,walk
20.0965,6872,0.3212,-0.3211,-0.0023,0.6573,15.709,walk
20.099,6873,0.3224,-0.3224,-0.0029,0.6535,15.699,walk
20.1009,6874,0.3204,-0.3204,-0.0024,0.6535,15.632,walk
20.1036,6875,0.3224,-0.3224,-0.0032,0.6839,15.648,walk
20.1056,6876,0.3231,-0.3231,-0.0036,0.6808,15.618,walk
20.108,6877,0.3218,-0.3218,-0.0033,0.6808,15.592,walk
20.1111,6878,0.3231,-0.3231,-0.0039,0.6985,15.542,walk
20.1153,6879,0.3212,-0.3212,-0.0039,0.7118,15.471,walk
20.1188,6880,0.3215,-0.3215,-0.0044,0.6873,15.438,walk
20.1216,6881,0.3191,-0.3191,-0.0039,0.6873,15.33,walk
20.1251,6882,0.3186,-0.3186,-0.0042,0.707,15.263,walk
20.1278,6883,0.3198,-0.3197,-0.0049,0.7112,15.295,walk
20.1301,6884,0.3174,-0.3174,-0.0044,0.7112,15.197,walk
20.1332,6885,0.3194,-0.3194,-0.0052,0.7164,15.206,walk
20.1359,6886,0.3198,-0.3198,-0.0058,0.7131,15.196,walk
20.138,6887,0.3168,-0.3168,-0.0052,0.7131,15.113,walk
20.1412,6888,0.3174,-0.3174,-0.0058,0.7266,15.124,walk
20.1438,6889,0.3195,-0.3195,-0.0067,0.7284,15.145,walk
20.1467,6890,0.3166,-0.3166,-0.0061,0.7284,15.09,walk
20.1494,6891,0.3172,-0.3171,-0.0068,0.7371,15.072,walk
20.1527,6892,0.3186,-0.3185,-0.0077,0.7457,15.119,walk
20.1544,6893,0.3164,-0.3163,-0.0073,0.7457,15.045,walk
20.1569,6894,0.3177,-0.3176,-0.0082,0.7242,15.103,walk
20.1591,6895,0.3155,-0.3154,-0.0079,0.7242,15.027,walk
20.1654,6896,0.3205,-0.3203,-0.0099,0.7325,15.161,walk
20.1674,6897,0.3161,-0.3159,-0.0093,0.7325,15.064,walk
20.1713,6898,0.316,-0.3159,-0.0101,0.7596,15.067,walk
20.1735,6899,0.3168,-0.3166,-0.0109,0.7688,15.108,walk
20.1756,6900,0.3154,-0.3152,-0.0107,0.7688,15.049,walk
20.18,6901,0.3161,-0.3159,-0.0116,0.7413,15.103,walk
20.181,6902,0.3169,-0.3166,-0.0125,0.7723,15.126,walk
20.1832,6903,0.3154,-0.3152,-0.0123,0.7723,15.107,walk
20.1873,6904,0.3169,-0.3167,-0.0132,0.7556,15.178,walk
20.19,6905,0.317,-0.3167,-0.014,0.7625,15.229,walk
20.1917,6906,0.3156,-0.3153,-0.0138,0.7625,15.17,walk
20.195,6907,0.3172,-0.3169,-0.0149,0.7916,15.271,walk
20.1981,6908,0.3166,-0.3162,-0.0156,0.7576,15.282,walk
20.2009,6909,0.3152,-0.3148,-0.0154,0.7576,15.224,walk
20.204,6910,0.3161,-0.3157,-0.0164,0.7869,15.318,walk
20.2068,6911,0.317,-0.3165,-0.0172,0.7613,15.386,walk
20.2089,6912,0.3163,-0.3158,-0.0171,0.7613,15.367,walk
20.2133,6913,0.3151,-0.3146,-0.0178,0.7861,15.375,walk
20.2172,6914,0.3174,-0.3169,-0.0189,0.7795,15.499,walk
20.2184,6915,0.3184,-0.3178,-0.0198,0.7853,15.568,walk
20.221,6916,0.3163,-0.3157,-0.0196,0.7853,15.532,walk
20.2255,6917,0.3173,-0.3166,-0.0205,0.7949,15.588,walk
20.2303,6918,0.3154,-0.3147,-0.0211,0.7798,15.624,walk
20.234,6919,0.3178,-0.317,-0.0221,0.7822,15.705,walk
20.2372,6920,0.3182,-0.3173,-0.0229,0.8102,15.806,walk
20.2413,6921,0.3192,-0.3183,-0.0238,0.8021,15.861,walk
20.2417,6922,0.3171,-0.3162,-0.0236,0.8021,15.81,walk
20.2459,6923,0.3189,-0.3179,-0.0246,0.812,15.923,walk
20.2487,6924,0.3192,-0.3182,-0.0254,0.8083,15.988,walk
20.2507,6925,0.3171,-0.3161,-0.0251,0.8083,15.955,walk
20.2538,6926,0.3181,-0.3171,-0.026,0.8037,16.007,walk
20.2567,6927,0.3199,-0.3188,-0.027,0.8129,16.113,walk
20.2582,6928,0.3178,-0.3167,-0.0267,0.8129,16.047,walk
20.2628,6929,0.3196,-0.3184,-0.0277,0.8283,16.146,walk
20.2634,6930,0.3175,-0.3163,-0.0274,0.8283,16.08,walk
20.2665,6931,0.3186,-0.3174,-0.0283,0.8391,16.179,walk
20.2697,6932,0.3204,-0.3191,-0.0292,0.8069,16.262,walk
20.2718,6933,0.3182,-0.3169,-0.0289,0.8069,16.228,walk
20.2754,6934,0.3202,-0.3188,-0.0299,0.8461,16.291,walk
20.2782,6935,0.3206,-0.3191,-0.0306,0.8336,16.363,walk
20.2829,6936,0.3203,-0.3188,-0.0312,0.8541,16.377,walk
20.2858,6937,0.3215,-0.3199,-0.032,0.8392,16.453,walk
20.288,6938,0.3207,-0.3192,-0.0318,0.8392,16.414,walk
20.2912,6939,0.3206,-0.3189,-0.0324,0.8821,16.439,walk
20.2944,6940,0.3218,-0.32,-0.0332,0.8588,16.51,walk
20.2964,6941,0.3202,-0.3186,-0.0329,0.8588,16.445,walk
20.2996,6942,0.3223,-0.3205,-0.0338,0.8854,16.533,walk
20.3014,6943,0.3244,-0.3225,-0.0346,0.8809,16.641,walk
20.3038,6944,0.3221,-0.3202,-0.0342,0.8809,16.549,walk
20.3085,6945,0.3241,-0.3222,-0.0351,0.8806,16.635,walk
20.3089,6946,0.3218,-0.3199,-0.0346,0.8806,16.538,walk
20.3127,6947,0.3223,-0.3204,-0.035,0.8849,16.574,walk
20.317,6948,0.3227,-0.3208,-0.0355,0.8883,16.618,walk
20.3196,6949,0.3248,-0.3228,-0.0363,0.8946,16.66,walk
20.3211,6950,0.3224,-0.3204,-0.0357,0.8946,16.606,walk
20.3262,6951,0.3253,-0.3232,-0.0367,0.904,16.699,walk
20.3311,6952,0.3262,-0.3241,-0.0375,0.9173,16.654,walk
20.3338,6953,0.3246,-0.3225,-0.0371,0.9173,16.625,walk
20.3359,6954,0.3259,-0.3237,-0.0376,0.9243,16.605,stand
20.3379,6955,0.3234,-0.3213,-0.037,0.9243,16.544,stand
20.3405,6956,0.3266,-0.3243,-0.0382,1.0064,16.531,stand
20.3438,6957,0.3278,-0.3255,-0.0387,0.9266,16.518,stand
20.3457,6958,0.3253,-0.3231,-0.038,0.9266,16.423,stand
20.3501,6959,0.3266,-0.3243,-0.0384,0.9432,16.434,stand
20.3506,6960,0.3249,-0.3226,-0.0379,0.9432,16.37,stand
20.3537,6961,0.327,-0.3247,-0.0386,0.9498,16.331,stand
20.3571,6962,0.3282,-0.3259,-0.0389,0.9268,16.315,stand
20.3587,6963,0.3256,-0.3234,-0.0382,0.9268,16.187,stand
20.3612,6964,0.3278,-0.3255,-0.0388,0.9501,16.156,stand
20.3639,6965,0.33,-0.3276,-0.0394,0.9672,16.152,stand
20.3663,6966,0.3265,-0.3242,-0.0383,0.9672,16.026,stand
20.3693,6967,0.3295,-0.3271,-0.0391,0.9505,15.996,stand
20.3713,6968,0.3259,-0.3237,-0.038,0.9505,15.871,stand
20.375,6969,0.3271,-0.3249,-0.0382,0.954,15.747,stand
20.3786,6970,0.3293,-0.327,-0.0387,0.962,15.664,stand
20.3818,6971,0.3314,-0.329,-0.0393,0.9548,15.599,stand
20.3842,6972,0.326,-0.3238,-0.0374,0.9548,15.39,stand
20.3869,6973,0.328,-0.3258,-0.0379,0.9377,15.291,stand
20.3915,6974,0.3304,-0.3282,-0.0385,0.9501,15.218,stand
20.3943,6975,0.3317,-0.3294,-0.0388,0.9474,15.068,stand
20.3962,6976,0.329,-0.3268,-0.038,0.9474,14.975,stand
20.3989,6977,0.3314,-0.3292,-0.0387,0.9563,14.899,stand
20.4008,6978,0.33,-0.3277,-0.0383,0.9563,14.855,stand
20.4042,6979,0.3307,-0.3285,-0.0386,0.9435,14.724,stand
20.4064,6980,0.3329,-0.3306,-0.0393,0.9398,14.623,stand
20.4091,6981,0.3306,-0.3283,-0.0388,0.9398,14.582,stand
20.4124,6982,0.3327,-0.3303,-0.0395,0.9301,14.483,stand
20.4151,6983,0.3339,-0.3315,-0.0399,0.9201,14.364,stand
20.4186,6984,0.336,-0.3335,-0.0405,0.9379,14.2,stand
20.419,6985,0.3343,-0.3319,-0.0402,0.9379,14.178,stand
20.4217,6986,0.3317,-0.3294,-0.0396,0.9379,14.144,stand
20.4254,6987,0.332,-0.3296,-0.0397,0.8941,14.017,stand
20.428,6988,0.334,-0.3316,-0.0404,0.9207,13.901,stand
20.4303,6989,0.3315,-0.3291,-0.0397,0.9207,13.862,stand
20.433,6990,0.3344,-0.3319,-0.0405,0.9113,13.774,stand
20.4374,6991,0.3354,-0.3329,-0.0409,0.8589,13.644,stand
20.4377,6992,0.333,-0.3305,-0.0403,0.8589,13.618,stand
20.4413,6993,0.3353,-0.3328,-0.0409,0.9388,13.55,stand
20.4421,6994,0.3329,-0.3305,-0.0403,0.9388,13.52,stand
20.4469,6995,0.3335,-0.331,-0.0408,0.7657,13.361,stand
20.4498,6996,0.3337,-0.3312,-0.0409,0.8496,13.255,stand
20.4537,6997,0.3356,-0.333,-0.0414,0.849,13.204,stand
20.4541,6998,0.3333,-0.3307,-0.0408,0.849,13.131,stand
20.4573,6999,0.3359,-0.3334,-0.0415,0.8513,13.105,stand
20.4586,7000,0.3336,-0.3311,-0.041,0.8513,13.049,stand
20.463,7001,0.3339,-0.3314,-0.041,0.832,12.989,stand
20.4655,7002,0.3357,-0.3332,-0.0416,0.8188,12.944,stand
20.4684,7003,0.3368,-0.3342,-0.0419,0.8211,12.899,stand
20.4709,7004,0.3346,-0.332,-0.0413,0.8211,12.821,stand
