time_s,frame,position_error_m,x_error_m,y_error_m,velocity_error_ms,heading_error_deg,gait
21.6892,10116,0.1795,0.1584,0.0844,0.1221,8.976,walk
21.6913,10117,0.178,0.1571,0.0838,0.0574,8.942,walk
21.6933,10118,0.18,0.159,0.0844,0.4981,8.989,walk
21.6954,10119,0.1786,0.1577,0.0837,0.0542,8.971,walk
21.6974,10120,0.1806,0.1597,0.0843,0.5311,9.021,walk
21.6995,10121,0.1783,0.1577,0.0833,0.1424,8.966,walk
21.7016,10122,0.1806,0.1599,0.0839,0.6034,9.009,walk
21.7036,10123,0.179,0.1585,0.0832,0.0732,8.952,walk
21.7056,10124,0.1809,0.1604,0.0837,2.1931,9.046,walk
21.7076,10125,0.1794,0.159,0.083,0.0471,9.006,walk
21.7097,10126,0.1814,0.161,0.0835,0.6682,9.094,walk
21.7118,10127,0.1798,0.1596,0.0829,0.0582,9.053,walk
21.7138,10128,0.1817,0.1615,0.0834,0.5212,9.105,walk
21.7159,10129,0.1802,0.1601,0.0827,0.0469,9.043,walk
21.7181,10130,0.1821,0.162,0.0832,0.6632,9.128,walk
21.7201,10131,0.1805,0.1606,0.0825,0.0497,9.085,walk
21.7223,10132,0.1824,0.1625,0.083,0.5068,9.16,walk
21.7243,10133,0.1809,0.1611,0.0823,0.0449,9.116,walk
21.7264,10134,0.1826,0.1628,0.0827,0.8074,9.183,walk
21.7286,10135,0.1802,0.1607,0.0816,0.1277,9.093,walk
21.731,10136,0.1828,0.1632,0.0823,0.6834,9.2,walk
21.733,10137,0.1803,0.161,0.0812,0.1441,9.131,walk
21.7351,10138,0.1821,0.1627,0.0816,0.6447,9.191,walk
21.7371,10139,0.1804,0.1613,0.0809,0.034,9.144,walk
21.7392,10140,0.1821,0.163,0.0813,0.1195,9.186,walk
21.7412,10141,0.1805,0.1615,0.0805,0.0302,9.162,walk
21.7433,10142,0.183,0.164,0.0812,0.6909,9.231,walk
21.7454,10143,0.1805,0.1618,0.08,0.1411,9.157,walk
21.7474,10144,0.1822,0.1635,0.0804,0.6923,9.202,walk
21.7495,10145,0.1797,0.1614,0.0792,0.1478,9.099,walk
21.7516,10146,0.1813,0.163,0.0794,0.3772,9.111,walk
21.7536,10147,0.1796,0.1615,0.0786,0.0259,9.085,walk
21.7557,10148,0.1821,0.1639,0.0792,0.7229,9.133,walk
21.7577,10149,0.1795,0.1617,0.078,0.1473,9.054,walk
21.7599,10150,0.1811,0.1633,0.0783,0.6658,9.057,walk
21.7619,10151,0.1794,0.1619,0.0774,0.0266,8.978,walk
21.7641,10152,0.181,0.1635,0.0776,0.7642,9.02,walk
21.7661,10153,0.1793,0.162,0.0767,0.0272,8.968,walk
21.7685,10154,0.1798,0.1628,0.0764,0.5877,8.939,walk
21.7706,10155,0.1781,0.1613,0.0755,0.0156,8.887,walk
21.7727,10156,0.1796,0.163,0.0756,0.7832,8.855,walk
21.7747,10157,0.1779,0.1615,0.0747,0.0304,8.83,walk
21.7768,10158,0.1802,0.1637,0.0753,0.5732,8.872,walk
21.7789,10159,0.1776,0.1615,0.0739,0.1413,8.797,walk
21.781,10160,0.1791,0.1631,0.0739,0.8031,8.751,walk
21.7831,10161,0.1774,0.1617,0.073,0.0243,8.702,walk
21.7852,10162,0.1799,0.1641,0.0737,0.8085,8.624,walk
21.7872,10163,0.1774,0.162,0.0723,0.1804,8.576,walk
21.7893,10164,0.1786,0.1634,0.0722,2.1107,8.596,walk
21.7913,10165,0.1769,0.1619,0.0712,0.017,8.549,walk
21.7935,10166,0.1775,0.1628,0.0707,0.7495,8.49,walk
21.7956,10167,0.1758,0.1613,0.0698,0.0235,8.43,walk
21.7976,10168,0.1774,0.163,0.07,0.2447,8.47,walk
21.7996,10169,0.176,0.1618,0.0692,0.0213,8.433,walk
21.8017,10170,0.1775,0.1634,0.0693,0.7472,8.434,walk
21.8037,10171,0.1762,0.1622,0.0686,0.0419,8.398,walk
21.8058,10172,0.1779,0.164,0.0689,0.7793,8.351,walk
21.8078,10173,0.1767,0.1629,0.0684,0.0542,8.332,walk
21.8099,10174,0.1784,0.1646,0.0688,1.2891,8.356,walk
21.8119,10175,0.1772,0.1635,0.0683,0.0838,8.31,walk
21.814,10176,0.1789,0.1652,0.0687,0.7802,8.279,walk
21.816,10177,0.1776,0.1641,0.0681,0.0591,8.254,walk
21.8181,10178,0.1792,0.1657,0.0684,0.2931,8.254,walk
21.8202,10179,0.1778,0.1644,0.0678,0.0526,8.203,walk
21.8226,10180,0.1786,0.1652,0.0678,0.638,8.167,walk
21.8246,10181,0.1771,0.1638,0.0672,0.0257,8.142,walk
21.8267,10182,0.1791,0.1658,0.0678,0.1491,8.163,walk
21.8287,10183,0.1767,0.1636,0.0668,0.0997,8.091,walk
21.8309,10184,0.1779,0.1648,0.067,0.5148,8.131,walk
21.8329,10185,0.1763,0.1633,0.0663,0.0181,8.063,walk
21.835,10186,0.1783,0.1652,0.0671,1.4197,8.182,walk
21.8371,10187,0.1759,0.163,0.0661,0.0971,8.118,walk
21.8392,10188,0.1781,0.1652,0.0665,0.9966,8.125,walk
21.8412,10189,0.1758,0.1631,0.0656,0.1155,8.043,walk
21.8434,10190,0.1777,0.1649,0.0663,1.8677,8.153,walk
21.8454,10191,0.1755,0.1629,0.0654,0.0557,8.114,walk
21.8476,10192,0.1763,0.1637,0.0653,0.9857,8.155,walk
21.8496,10193,0.1749,0.1625,0.0647,0.0509,8.119,walk
21.8517,10194,0.1773,0.1648,0.0654,0.7678,8.185,walk
21.8537,10195,0.1752,0.1629,0.0645,0.067,8.15,walk
21.8559,10196,0.1767,0.1644,0.0647,1.0575,8.238,walk
21.8579,10197,0.1753,0.1632,0.0641,0.0542,8.203,walk
21.86,10198,0.1776,0.1653,0.0648,0.8107,8.275,walk
21.862,10199,0.1756,0.1635,0.0638,0.0527,8.203,walk
21.8641,10200,0.1771,0.1651,0.0642,0.3441,8.253,walk
21.8662,10201,0.1758,0.1639,0.0636,0.0577,8.235,walk
21.8683,10202,0.1772,0.1653,0.0639,0.7563,8.332,walk
21.8703,10203,0.1759,0.1642,0.0633,0.0777,8.294,walk
21.8724,10204,0.1775,0.1657,0.0636,0.8289,8.343,walk
21.8744,10205,0.1762,0.1645,0.063,0.0746,8.285,walk
21.8765,10206,0.1771,0.1655,0.0631,0.5174,8.39,walk
21.8786,10207,0.1759,0.1644,0.0625,0.0817,8.351,walk
21.8808,10208,0.1774,0.1659,0.063,0.7466,8.424,walk
21.8828,10209,0.1762,0.1648,0.0624,0.0826,8.385,walk
21.8849,10210,0.1778,0.1664,0.0627,0.7352,8.438,walk
21.887,10211,0.1766,0.1653,0.0622,0.0867,8.419,walk
21.8891,10212,0.1782,0.1668,0.0626,0.4865,8.518,walk
21.8912,10213,0.177,0.1658,0.062,0.0957,8.478,walk
21.8933,10214,0.1792,0.1679,0.0627,0.8271,8.586,walk
21.8953,10215,0.1775,0.1664,0.0618,0.0352,8.505,walk
21.8974,10216,0.1791,0.1679,0.0622,0.0943,8.645,walk
21.8994,10217,0.1779,0.1669,0.0617,0.1035,8.604,walk
21.9015,10218,0.1795,0.1684,0.062,0.4086,8.697,walk
21.9036,10219,0.1778,0.1669,0.0612,0.0421,8.634,walk
21.9056,10220,0.1794,0.1685,0.0616,0.7952,8.709,walk
21.9077,10221,0.1783,0.1675,0.0611,0.1102,8.666,walk
21.9097,10222,0.1804,0.1695,0.0617,0.2689,8.818,walk
21.9118,10223,0.1788,0.1681,0.0609,0.054,8.753,walk
21.9139,10224,0.1804,0.1696,0.0613,0.7841,8.857,walk
21.9159,10225,0.1793,0.1687,0.0608,0.1204,8.813,walk
21.918,10226,0.1808,0.1702,0.0611,0.5882,8.891,walk
21.9201,10227,0.1798,0.1693,0.0606,0.1258,8.869,walk
21.9223,10228,0.1819,0.1712,0.0613,0.8236,8.989,walk
21.9243,10229,0.1803,0.1698,0.0605,0.0701,8.921,walk
21.9265,10230,0.1818,0.1713,0.0609,0.4375,9.025,walk
21.9285,10231,0.1807,0.1704,0.0604,0.1382,8.957,walk
21.9309,10232,0.1823,0.1719,0.0607,0.4285,9.05,walk
21.9329,10233,0.1807,0.1705,0.0599,0.0746,9.005,walk
21.935,10234,0.1828,0.1725,0.0606,0.8976,9.131,walk
21.937,10235,0.1812,0.1711,0.0599,0.0758,9.062,walk
21.9392,10236,0.1827,0.1725,0.0603,0.1677,9.205,walk
21.9412,10237,0.1817,0.1716,0.0598,0.1515,9.135,walk
21.9433,10238,0.1837,0.1735,0.0605,0.8856,9.291,walk
21.9453,10239,0.1822,0.1721,0.0597,0.0862,9.244,walk
21.9475,10240,0.1832,0.1731,0.06,0.4945,9.259,walk
21.9495,10241,0.1822,0.1722,0.0595,0.1503,9.211,walk
21.9516,10242,0.1836,0.1736,0.0599,0.5499,9.304,walk
21.9536,10243,0.1826,0.1727,0.0594,0.1611,9.257,walk
21.9558,10244,0.1846,0.1745,0.0601,0.9193,9.391,walk
21.9578,10245,0.183,0.1731,0.0594,0.0939,9.319,walk
21.9599,10246,0.1847,0.1747,0.0599,0.8635,9.539,walk
21.9619,10247,0.1836,0.1738,0.0594,0.1502,9.491,walk
21.9642,10248,0.1852,0.1753,0.0599,0.415,9.53,walk
21.9662,10249,0.1842,0.1744,0.0594,0.1529,9.506,walk
21.9683,10250,0.1856,0.1757,0.0599,0.6405,9.648,walk
21.9703,10251,0.1846,0.1748,0.0594,0.1702,9.599,walk
21.9725,10252,0.1856,0.1757,0.0597,0.7257,9.687,walk
21.9746,10253,0.1845,0.1748,0.0592,0.1676,9.613,walk
21.9767,10254,0.186,0.1762,0.0597,0.6035,9.764,walk
21.9788,10255,0.185,0.1752,0.0592,0.1676,9.713,walk
21.981,10256,0.1864,0.1766,0.0596,0.351,9.83,walk
21.983,10257,0.1853,0.1757,0.0591,0.1704,9.779,walk
21.9851,10258,0.1868,0.1771,0.0596,0.9123,9.874,walk
21.9872,10259,0.1858,0.1761,0.0591,0.1655,9.82,walk
21.9893,10260,0.1872,0.1774,0.0596,0.0531,9.986,walk
21.9914,10261,0.1861,0.1765,0.0591,0.174,9.931,walk
21.9935,10262,0.187,0.1774,0.0593,0.8778,10.021,walk
21.9955,10263,0.186,0.1764,0.0588,0.1662,9.964,walk
21.9977,10264,0.1874,0.1778,0.0592,0.2746,10.053,walk
21.9998,10265,0.1863,0.1768,0.0587,0.1717,10.023,walk
22.002,10266,0.1877,0.1782,0.0592,0.8942,10.137,walk
22.0041,10267,0.1867,0.1772,0.0587,0.1671,10.076,walk
22.0063,10268,0.188,0.1785,0.0591,0.1685,10.198,walk
22.0083,10269,0.187,0.1775,0.0586,0.1753,10.135,walk
22.0105,10270,0.1884,0.1789,0.0591,0.8906,10.214,walk
22.0127,10271,0.1868,0.1775,0.0583,0.1043,10.148,walk
22.0148,10272,0.1887,0.1792,0.0589,0.4406,10.287,walk
22.0172,10273,0.1895,0.1801,0.0592,0.104,10.38,walk
22.0189,10274,0.1884,0.1791,0.0587,0.9363,10.31,walk
22.0214,10275,0.1898,0.1804,0.0591,0.1689,10.368,walk
22.023,10276,0.1887,0.1794,0.0586,0.6912,10.332,walk
22.0251,10277,0.1876,0.1784,0.0581,0.1682,10.26,walk
22.0272,10278,0.189,0.1797,0.0585,0.5517,10.359,walk
22.0294,10279,0.1879,0.1787,0.058,0.1776,10.287,walk
22.0314,10280,0.1893,0.18,0.0585,0.8711,10.373,walk
22.0335,10281,0.1882,0.179,0.058,0.1639,10.262,walk
22.0355,10282,0.1889,0.1797,0.0582,0.3473,10.367,walk
22.0375,10283,0.1878,0.1787,0.0577,0.1683,10.291,walk
22.0396,10284,0.1892,0.18,0.0581,0.8279,10.384,walk
22.0416,10285,0.188,0.179,0.0576,0.16,10.307,walk
22.0437,10286,0.1894,0.1803,0.0581,0.6951,10.338,walk
22.0457,10287,0.1882,0.1792,0.0575,0.1618,10.26,walk
22.0478,10288,0.1896,0.1805,0.058,0.6005,10.37,walk
22.0498,10289,0.1884,0.1794,0.0574,0.1597,10.291,walk
22.0519,10290,0.1897,0.1807,0.0579,0.4016,10.378,walk
22.0539,10291,0.1885,0.1796,0.0573,0.1608,10.299,walk
22.056,10292,0.1899,0.1809,0.0578,0.9044,10.327,walk
22.058,10293,0.1887,0.1798,0.0573,0.1563,10.287,walk
22.0601,10294,0.19,0.1811,0.0577,0.6802,10.343,walk
22.0622,10295,0.1888,0.18,0.0571,0.1566,10.264,walk
22.0643,10296,0.1902,0.1813,0.0577,0.9426,10.323,walk
22.0663,10297,0.189,0.1802,0.0571,0.1514,10.244,walk
22.0685,10298,0.1898,0.1809,0.0573,0.5391,10.21,walk
22.0705,10299,0.1886,0.1798,0.0568,0.1507,10.17,walk
22.0727,10300,0.19,0.1812,0.0572,0.7803,10.23,walk
22.0747,10301,0.1888,0.1801,0.0567,0.1468,10.152,walk
22.0771,10302,0.1901,0.1813,0.0572,0.5104,10.189,walk
22.0791,10303,0.1889,0.1802,0.0567,0.1534,10.073,walk
22.0815,10304,0.1903,0.1815,0.0572,0.9542,10.154,walk
22.0835,10305,0.1885,0.1799,0.0564,0.0719,10.039,walk
22.0856,10306,0.1905,0.1818,0.0572,0.9109,10.097,walk
22.0876,10307,0.1887,0.1801,0.0564,0.0754,9.984,walk
22.0899,10308,0.1902,0.1814,0.0569,0.6254,9.963,walk
22.0922,10309,0.1914,0.1826,0.0574,0.1752,10.022,walk
22.0939,10310,0.1902,0.1815,0.0569,0.6704,9.944,walk
22.096,10311,0.189,0.1804,0.0564,0.158,9.87,walk
22.0981,10312,0.1905,0.1818,0.057,0.8594,9.829,walk
22.1001,10313,0.1893,0.1807,0.0566,0.1386,9.799,walk
22.1022,10314,0.1907,0.1819,0.0572,0.569,9.839,walk
22.1042,10315,0.1894,0.1807,0.0568,0.1453,9.786,walk
22.1063,10316,0.1909,0.182,0.0574,0.8611,9.802,walk
22.1083,10317,0.1896,0.1808,0.057,0.1328,9.73,walk
22.1104,10318,0.1909,0.1821,0.0576,0.4223,9.769,walk
22.1124,10319,0.1897,0.1809,0.0571,0.137,9.724,walk
22.1145,10320,0.1904,0.1815,0.0575,0.8005,9.756,walk
22.1166,10321,0.1891,0.1803,0.057,0.1299,9.713,walk
22.1186,10322,0.1904,0.1815,0.0575,0.771,9.728,walk
22.1207,10323,0.1891,0.1802,0.0571,0.1224,9.708,walk
22.1227,10324,0.1908,0.1818,0.0577,0.7741,9.812,walk
22.1248,10325,0.1895,0.1806,0.0572,0.0912,9.772,walk
22.1268,10326,0.1909,0.182,0.0578,1.796,9.786,walk
22.1289,10327,0.1896,0.1808,0.0573,0.1305,9.728,walk
22.131,10328,0.191,0.182,0.0577,0.5351,9.813,walk
22.133,10329,0.1896,0.1808,0.0571,0.1164,9.774,walk
22.1351,10330,0.1909,0.182,0.0577,0.8843,9.797,walk
22.1371,10331,0.1895,0.1807,0.0571,0.1098,9.734,walk
22.1392,10332,0.1908,0.1819,0.0576,0.5473,9.799,walk
22.1412,10333,0.1894,0.1806,0.0571,0.1077,9.755,walk
22.1433,10334,0.1908,0.1819,0.0576,0.8274,9.768,walk
22.1453,10335,0.1895,0.1807,0.0572,0.1132,9.697,walk
22.1477,10336,0.1904,0.1815,0.0575,0.4775,9.738,walk
22.1497,10337,0.1892,0.1803,0.0571,0.125,9.687,walk
22.1519,10338,0.1907,0.1817,0.0578,0.8103,9.678,walk
22.1539,10339,0.1894,0.1806,0.0573,0.1202,9.625,walk
22.1561,10340,0.1909,0.1819,0.058,0.3804,9.626,walk
22.1581,10341,0.1896,0.1806,0.0575,0.1138,9.599,walk
22.1603,10342,0.191,0.1819,0.0582,0.6585,9.609,walk
22.1624,10343,0.1896,0.1806,0.0577,0.11,9.554,walk
22.1646,10344,0.1911,0.1819,0.0584,0.8589,9.562,walk
22.1666,10345,0.189,0.18,0.0577,0.0316,9.453,walk
22.1688,10346,0.1904,0.1813,0.0584,0.5495,9.469,walk
22.1708,10347,0.1891,0.18,0.0579,0.0954,9.414,walk
22.1729,10348,0.1905,0.1813,0.0586,0.6436,9.427,walk
22.175,10349,0.1891,0.18,0.0581,0.0914,9.373,walk
22.1771,10350,0.1905,0.1812,0.0589,0.5873,9.361,walk
22.1792,10351,0.1891,0.1799,0.0584,0.0969,9.334,walk
22.1813,10352,0.1906,0.1812,0.0591,0.9018,9.353,walk
22.1834,10353,0.1892,0.1799,0.0586,0.0899,9.3,walk
22.1855,10354,0.1906,0.1811,0.0594,0.7161,9.278,walk
22.1876,10355,0.1885,0.1791,0.0587,0.0289,9.173,walk
22.1898,10356,0.19,0.1804,0.0594,0.8107,9.233,walk
22.1918,10357,0.1885,0.1791,0.0589,0.0857,9.18,walk
22.194,10358,0.19,0.1804,0.0597,0.934,9.174,walk
22.196,10359,0.1886,0.179,0.0593,0.0852,9.095,walk
22.1984,10360,0.19,0.1803,0.06,0.699,9.159,walk
22.2017,10361,0.1916,0.1817,0.0607,0.7264,9.154,walk
22.2036,10362,0.1887,0.179,0.0599,0.1435,9.049,walk
22.2058,10363,0.1901,0.1802,0.0606,0.4287,9.075,walk
22.2078,10364,0.1887,0.1789,0.0602,0.0845,8.997,walk
22.21,10365,0.1902,0.1802,0.061,0.8321,9.038,walk
22.2121,10366,0.1888,0.1788,0.0605,0.0765,8.986,walk
22.2142,10367,0.1902,0.1801,0.0612,0.6994,9.007,walk
22.2163,10368,0.1888,0.1788,0.0608,0.0824,8.955,walk
22.2184,10369,0.1911,0.1808,0.0618,0.8029,8.99,walk
22.2205,10370,0.1882,0.1781,0.061,0.1427,8.886,walk
22.2227,10371,0.1897,0.1794,0.0618,0.0806,8.931,walk
22.2247,10372,0.1883,0.178,0.0613,0.0768,8.879,walk
22.227,10373,0.1898,0.1794,0.0622,0.7919,8.879,walk
22.2291,10374,0.1884,0.178,0.0618,0.0761,8.802,walk
22.2314,10375,0.1899,0.1793,0.0625,0.5172,8.871,walk
22.2335,10376,0.1878,0.1773,0.0619,0.0315,8.793,walk
22.2356,10377,0.1894,0.1787,0.0627,0.7831,8.806,walk
22.2376,10378,0.1879,0.1773,0.0622,0.0661,8.755,walk
22.2396,10379,0.1894,0.1786,0.063,0.3811,8.748,walk
22.2417,10380,0.188,0.1772,0.0626,0.078,8.723,walk
22.2437,10381,0.1896,0.1787,0.0635,0.7881,8.76,walk
22.2458,10382,0.1882,0.1773,0.0631,0.0621,8.708,walk
22.2479,10383,0.1898,0.1787,0.0639,0.6832,8.719,walk
22.25,10384,0.1883,0.1773,0.0635,0.075,8.642,walk
22.252,10385,0.19,0.1788,0.0643,0.8474,8.66,walk
22.254,10386,0.1885,0.1774,0.0639,0.064,8.634,walk
22.2561,10387,0.1901,0.1787,0.0647,1.0092,8.672,walk
22.2581,10388,0.1887,0.1774,0.0643,0.0726,8.62,walk
22.2602,10389,0.1903,0.1788,0.0652,0.7846,8.649,walk
22.2622,10390,0.1889,0.1774,0.0648,0.0624,8.57,walk
22.2643,10391,0.1905,0.1788,0.0656,0.0559,8.591,walk
22.2664,10392,0.189,0.1775,0.0652,0.0691,8.565,walk
22.2684,10393,0.1907,0.1789,0.066,0.7608,8.618,walk
22.2705,10394,0.1885,0.1768,0.0654,0.0474,8.54,walk
22.2725,10395,0.1902,0.1782,0.0663,0.6674,8.549,walk
22.2746,10396,0.1887,0.1769,0.0658,0.0617,8.523,walk
22.2766,10397,0.1904,0.1783,0.0667,0.7776,8.545,walk
22.2787,10398,0.1889,0.1769,0.0663,0.0563,8.493,walk
22.2808,10399,0.1913,0.1791,0.0674,0.7145,8.57,walk
22.2828,10400,0.1891,0.177,0.0667,0.0534,8.467,walk
22.285,10401,0.1908,0.1784,0.0676,0.3997,8.548,walk
22.287,10402,0.1893,0.177,0.0672,0.0586,8.497,walk
22.2892,10403,0.191,0.1785,0.0681,0.7435,8.543,walk
22.2912,10404,0.1896,0.1771,0.0676,0.0502,8.492,walk
22.2933,10405,0.1912,0.1785,0.0685,0.1923,8.513,walk
22.2953,10406,0.1897,0.1771,0.0681,0.0549,8.463,walk
22.2974,10407,0.1915,0.1786,0.069,0.7103,8.548,walk
22.2994,10408,0.19,0.1772,0.0686,0.0395,8.498,walk
22.3015,10409,0.1909,0.178,0.0691,0.7593,8.582,walk
22.3035,10410,0.1894,0.1766,0.0687,0.0459,8.532,walk
22.3056,10411,0.1912,0.1781,0.0697,0.922,8.537,walk
22.3076,10412,0.1897,0.1766,0.0692,0.0382,8.511,walk
22.3097,10413,0.1913,0.1782,0.0697,1.565,8.719,walk
22.3118,10414,0.1898,0.1767,0.0692,0.0494,8.669,walk
22.3139,10415,0.1924,0.179,0.0704,1.0256,8.762,walk
22.316,10416,0.1901,0.1769,0.0696,0.0879,8.686,walk
22.3181,10417,0.1918,0.1783,0.0705,0.1686,8.676,walk
22.3202,10418,0.1902,0.1769,0.07,0.0373,8.651,walk
22.3224,10419,0.1921,0.1785,0.071,0.6934,8.773,walk
22.3244,10420,0.1906,0.1771,0.0705,0.028,8.722,walk
22.3265,10421,0.1925,0.1787,0.0715,0.3157,8.841,walk
22.3286,10422,0.1901,0.1765,0.0706,0.105,8.735,walk
22.3307,10423,0.1927,0.1788,0.0719,0.678,8.834,walk
22.3327,10424,0.1904,0.1766,0.071,0.1086,8.78,walk
22.3347,10425,0.1923,0.1783,0.072,0.657,8.894,walk
22.3368,10426,0.1907,0.1768,0.0714,0.0276,8.84,walk
22.339,10427,0.1927,0.1785,0.0725,0.6417,8.896,walk
22.341,10428,0.191,0.177,0.0718,0.0286,8.841,walk
22.3432,10429,0.1929,0.1787,0.0729,0.3675,8.967,walk
22.3452,10430,0.1913,0.1771,0.0722,0.0326,8.912,walk
22.3473,10431,0.1934,0.179,0.0733,0.6185,9.011,walk
22.3494,10432,0.1917,0.1774,0.0726,0.0395,8.954,walk
22.3514,10433,0.1937,0.1791,0.0737,0.5571,9.016,walk
22.3535,10434,0.1912,0.1768,0.0727,0.1489,8.957,walk
22.3556,10435,0.194,0.1793,0.0741,0.6249,9.11,walk
22.3577,10436,0.1915,0.177,0.073,0.1589,9.02,walk
22.3598,10437,0.1943,0.1795,0.0744,0.6026,9.142,walk
22.3619,10438,0.1918,0.1772,0.0734,0.1666,9.019,walk
22.364,10439,0.1937,0.1789,0.0744,0.5839,9.15,walk
22.366,10440,0.192,0.1773,0.0737,0.0589,9.087,walk
22.3681,10441,0.194,0.1791,0.0746,0.6972,9.184,walk
22.3702,10442,0.1923,0.1775,0.0739,0.0596,9.12,walk
22.3723,10443,0.1943,0.1793,0.0749,0.6212,9.164,walk
22.3744,10444,0.1926,0.1777,0.0741,0.0682,9.131,walk
22.3765,10445,0.1937,0.1787,0.0747,0.3898,9.191,walk
22.3786,10446,0.1919,0.1771,0.0739,0.0699,9.124,walk
22.3808,10447,0.1939,0.1789,0.0748,0.4252,9.166,walk
22.3828,10448,0.1921,0.1772,0.074,0.0681,9.064,walk
22.3849,10449,0.1939,0.1789,0.0748,0.5828,9.124,walk
22.3869,10450,0.192,0.1772,0.0739,0.0607,9.056,walk
22.389,10451,0.1948,0.1798,0.0751,0.6166,9.091,walk
22.391,10452,0.1921,0.1773,0.0738,0.1964,8.99,walk
22.3933,10453,0.1939,0.1789,0.0747,0.6508,8.987,walk
22.3953,10454,0.1921,0.1773,0.0738,0.0668,8.923,walk
22.3974,10455,0.1959,0.1806,0.0759,0.4089,9.402,walk
22.3994,10456,0.1931,0.1781,0.0745,0.2975,9.281,walk
22.4015,10457,0.1961,0.1808,0.0759,2.3517,9.379,walk
22.4036,10458,0.194,0.1789,0.0749,0.0871,9.263,walk
22.4057,10459,0.1964,0.1811,0.0762,0.5651,9.382,walk
22.4077,10460,0.1951,0.1798,0.0756,0.0337,9.323,walk
22.4098,10461,0.1977,0.182,0.077,0.59,9.385,walk
22.4118,10462,0.1962,0.1807,0.0765,0.0232,9.287,walk
22.4139,10463,0.1985,0.1827,0.0777,0.5117,9.359,walk
22.416,10464,0.197,0.1813,0.0772,0.0281,9.289,walk
22.4181,10465,0.199,0.183,0.0783,1.0368,9.314,walk
22.4201,10466,0.1974,0.1815,0.0777,0.0346,9.241,walk
22.4223,10467,0.1993,0.1831,0.0786,0.503,9.195,walk
22.4244,10468,0.1975,0.1815,0.0779,0.0243,9.158,walk
22.4265,10469,0.1992,0.1829,0.0788,0.6514,9.115,walk
22.4286,10470,0.1964,0.1804,0.0777,0.1559,9.011,walk
22.4313,10471,0.1989,0.1826,0.0789,0.1719,8.903,walk
22.4334,10472,0.1962,0.1801,0.0777,0.146,8.838,walk
22.4356,10473,0.1979,0.1816,0.0787,0.6766,8.754,walk
22.4376,10474,0.1952,0.1791,0.0775,0.1613,8.662,walk
22.4398,10475,0.1978,0.1814,0.0789,0.4272,8.594,walk
22.4419,10476,0.1951,0.179,0.0777,0.1372,8.539,walk
22.4439,10477,0.197,0.1806,0.0788,0.6373,8.505,walk
22.4459,10478,0.1954,0.1791,0.0781,0.0478,8.455,walk
22.448,10479,0.1974,0.1808,0.0791,0.5421,8.438,walk
22.45,10480,0.1957,0.1793,0.0784,0.0545,8.367,walk
22.4521,10481,0.1977,0.181,0.0794,0.6364,8.367,walk
22.4541,10482,0.196,0.1796,0.0786,0.0585,8.321,walk
22.4562,10483,0.198,0.1813,0.0796,0.6653,8.288,walk
22.4583,10484,0.1964,0.1799,0.0788,0.0587,8.245,walk
22.4604,10485,0.1983,0.1816,0.0798,0.4134,8.219,walk
22.4624,10486,0.1967,0.1802,0.0789,0.0688,8.179,walk
22.4645,10487,0.1986,0.1819,0.0799,0.6548,8.187,walk
22.4665,10488,0.1963,0.1798,0.0787,0.1359,8.129,walk
22.4686,10489,0.1982,0.1815,0.0796,0.5849,8.122,walk
22.4706,10490,0.1966,0.1802,0.0788,0.0749,8.067,walk
22.4727,10491,0.1986,0.1819,0.0798,0.233,8.066,walk
22.4747,10492,0.197,0.1805,0.0789,0.0798,8.031,walk
22.4767,10493,0.1989,0.1822,0.0799,0.3379,8.025,walk
22.4788,10494,0.1974,0.1808,0.079,0.0893,7.991,walk
22.4809,10495,0.1992,0.1825,0.08,0.2284,7.989,walk
22.4829,10496,0.1977,0.1812,0.0791,0.0925,7.941,walk
22.4853,10497,0.1995,0.1828,0.08,0.4214,7.947,walk
22.4874,10498,0.198,0.1815,0.0792,0.0972,7.915,walk
22.4896,10499,0.1998,0.183,0.0801,0.2617,7.899,walk
22.4916,10500,0.1975,0.1811,0.0788,0.1295,7.854,walk
22.4938,10501,0.2001,0.1833,0.0802,0.74,7.848,walk
22.4958,10502,0.1978,0.1814,0.0789,0.1243,7.82,walk
22.4979,10503,0.1996,0.183,0.0798,0.426,7.803,walk
22.5,10504,0.1981,0.1817,0.0789,0.1125,7.776,walk
22.5021,10505,0.1999,0.1833,0.0799,0.5299,7.776,walk
22.5041,10506,0.1985,0.182,0.079,0.1162,7.738,walk
22.5062,10507,0.201,0.1842,0.0804,0.7682,7.749,walk
22.5082,10508,0.1988,0.1824,0.0791,0.1211,7.724,walk
22.5103,10509,0.2006,0.1839,0.08,0.2102,7.75,walk
22.5124,10510,0.1991,0.1827,0.0791,0.125,7.727,walk
22.5144,10511,0.2009,0.1842,0.08,0.6274,7.754,walk
22.5165,10512,0.1987,0.1824,0.0787,0.1219,7.71,walk
22.5186,10513,0.2004,0.184,0.0796,0.5345,7.748,walk
22.5206,10514,0.199,0.1828,0.0787,0.1242,7.727,walk
22.5227,10515,0.2007,0.1843,0.0796,0.2036,7.767,walk
22.5247,10516,0.1993,0.1831,0.0787,0.1297,7.745,walk
22.5269,10517,0.2017,0.1851,0.08,0.2708,7.79,walk
22.5289,10518,0.1996,0.1834,0.0787,0.1235,7.769,walk
22.5313,10519,0.202,0.1855,0.0799,0.7916,7.829,walk
