time_s,frame,position_error_m,x_error_m,y_error_m,velocity_error_ms,heading_error_deg,gait
22.7789,7910,0.1516,-0.0439,-0.1451,0.6351,14.437,walk
22.7827,7911,0.1525,-0.0436,-0.1461,0.572,14.501,walk
22.7851,7912,0.1527,-0.043,-0.1465,0.5763,14.569,walk
22.7868,7913,0.152,-0.0426,-0.1459,0.5763,14.547,walk
22.7895,7914,0.1522,-0.0419,-0.1463,0.5854,14.556,walk
22.7915,7915,0.15,-0.0407,-0.1444,0.5854,14.511,walk
22.7952,7916,0.1508,-0.0404,-0.1453,0.5433,14.588,walk
22.7985,7917,0.151,-0.0397,-0.1457,0.5661,14.666,walk
22.799,7918,0.1488,-0.0384,-0.1437,0.5661,14.577,walk
22.8022,7919,0.1503,-0.0385,-0.1453,0.5319,14.713,walk
22.8042,7920,0.1474,-0.0368,-0.1427,0.5319,14.602,walk
22.8082,7921,0.1477,-0.0361,-0.1433,0.6236,14.585,walk
22.8127,7922,0.1486,-0.0357,-0.1442,0.5617,14.625,walk
22.8145,7923,0.1478,-0.0342,-0.1438,0.5275,14.708,walk
22.8163,7924,0.1456,-0.0328,-0.1419,0.5275,14.642,walk
22.8197,7925,0.1462,-0.0322,-0.1426,0.4994,14.768,walk
22.8264,7926,0.1474,-0.0314,-0.144,0.3941,15.149,walk
22.83,7927,0.143,-0.0278,-0.1403,0.3659,15.206,walk
22.8325,7928,0.1408,-0.0262,-0.1383,0.3659,15.163,walk
22.8366,7929,0.1403,-0.0249,-0.1381,0.4133,15.262,walk
22.8376,7930,0.1389,-0.0239,-0.1368,0.4133,15.24,walk
22.8401,7931,0.1391,-0.0231,-0.1372,0.409,15.346,walk
22.8452,7932,0.1385,-0.0216,-0.1368,0.3615,15.513,walk
22.8456,7933,0.1363,-0.0199,-0.1349,0.3615,15.426,walk
22.8492,7934,0.1364,-0.0191,-0.1351,0.3559,15.645,walk
22.8517,7935,0.1353,-0.017,-0.1342,0.4134,15.735,walk
22.8532,7936,0.1339,-0.0158,-0.133,0.4134,15.713,walk
22.8586,7937,0.1321,-0.013,-0.1315,0.393,15.84,walk
22.8633,7938,0.1325,-0.0108,-0.1321,0.3678,16.225,walk
22.8658,7939,0.1305,-0.0089,-0.1302,0.3678,16.179,walk
22.8704,7940,0.1306,-0.0077,-0.1304,0.3533,16.356,walk
22.8719,7941,0.1283,-0.0055,-0.1282,0.3533,16.264,walk
22.8743,7942,0.1291,-0.005,-0.129,0.372,16.422,walk
22.877,7943,0.1292,-0.0041,-0.1292,0.3848,16.466,walk
22.8793,7944,0.1285,-0.0038,-0.1284,0.3848,16.415,walk
22.8824,7945,0.129,-0.0035,-0.1289,0.4204,16.437,walk
22.8864,7946,0.1298,-0.0034,-0.1298,0.4261,16.43,walk
22.8895,7947,0.1293,-0.0028,-0.1293,0.3343,16.469,walk
22.8908,7948,0.1283,-0.0023,-0.1283,0.3343,16.439,walk
22.8936,7949,0.128,-0.0015,-0.128,0.3042,16.534,walk
22.8953,7950,0.127,-0.001,-0.127,0.3042,16.504,walk
22.8984,7951,0.1273,-0.0005,-0.1273,0.3528,16.639,walk
22.9022,7952,0.1265,0.0004,-0.1265,0.3507,16.745,walk
22.9073,7953,0.1261,0.0009,-0.1261,0.3342,16.893,walk
22.908,7954,0.1244,0.0016,-0.1244,0.3342,16.783,walk
22.9109,7955,0.1241,0.0022,-0.1241,0.3341,16.904,walk
22.9134,7956,0.1237,0.0035,-0.1236,0.3542,16.827,walk
22.9159,7957,0.122,0.0041,-0.122,0.3542,16.723,walk
22.921,7958,0.1205,0.0046,-0.1204,0.2129,16.924,walk
22.9231,7959,0.1209,0.0051,-0.1207,0.322,16.991,walk
22.9253,7960,0.1194,0.0056,-0.1192,0.322,16.897,walk
22.9287,7961,0.1205,0.0061,-0.1204,0.4079,16.952,walk
22.9319,7962,0.1198,0.0064,-0.1197,0.3371,16.9,walk
22.9327,7963,0.1183,0.0069,-0.1181,0.3371,16.85,walk
22.9352,7964,0.119,0.0069,-0.1188,0.2169,17.102,walk
22.9372,7965,0.117,0.0075,-0.1168,0.2169,17.003,walk
22.941,7966,0.1162,0.0082,-0.116,0.2981,16.955,walk
22.9437,7967,0.1165,0.0086,-0.1161,0.2964,17.028,walk
22.9453,7968,0.1155,0.0089,-0.1152,0.2964,16.952,walk
22.9496,7969,0.1153,0.0097,-0.1149,0.4147,16.823,walk
22.9533,7970,0.1151,0.0103,-0.1147,0.3085,16.793,walk
22.956,7971,0.1144,0.0107,-0.1139,0.2059,16.886,walk
22.9578,7972,0.1135,0.0109,-0.113,0.2059,16.862,walk
22.9619,7973,0.113,0.0118,-0.1124,0.4194,16.62,walk
22.9668,7974,0.1132,0.0122,-0.1126,0.2814,16.59,walk
22.969,7975,0.1127,0.0127,-0.1119,0.2999,16.508,walk
22.9715,7976,0.112,0.0131,-0.1113,0.1991,16.636,walk
22.9744,7977,0.1108,0.0133,-0.11,0.1991,16.542,walk
22.9786,7978,0.1111,0.0136,-0.1102,0.2973,16.558,jog
22.9813,7979,0.1106,0.0141,-0.1097,0.3064,16.488,jog
22.9832,7980,0.1093,0.0143,-0.1084,0.3064,16.443,jog
22.9867,7981,0.1109,0.0147,-0.1099,0.396,16.316,jog
22.9898,7982,0.11,0.0151,-0.109,0.3052,16.242,jog
22.992,7983,0.1088,0.0153,-0.1077,0.3052,16.176,jog
22.9951,7984,0.1092,0.0155,-0.1081,0.3145,16.168,jog
22.9976,7985,0.1087,0.0155,-0.1076,0.2621,16.318,jog
22.9991,7986,0.1076,0.0156,-0.1064,0.2621,16.276,jog
23.0034,7987,0.1081,0.0161,-0.1069,0.4325,16.033,jog
23.0041,7988,0.1073,0.0162,-0.1061,0.4325,16.013,jog
23.0082,7989,0.1073,0.0163,-0.1061,0.3292,15.99,jog
23.0129,7990,0.1078,0.0165,-0.1066,0.3472,15.997,jog
23.0164,7991,0.1072,0.0167,-0.1058,0.3491,15.907,jog
23.0176,7992,0.1073,0.0168,-0.1059,0.3446,15.916,jog
23.0201,7993,0.1061,0.0169,-0.1048,0.3446,15.858,jog
23.0233,7994,0.1066,0.0173,-0.1052,0.3434,15.742,jog
23.0293,7995,0.1064,0.0174,-0.105,0.3528,15.695,jog
23.0303,7996,0.1065,0.0176,-0.105,0.3461,15.664,jog
23.0325,7997,0.1061,0.0176,-0.1047,0.3461,15.646,jog
23.0348,7998,0.1059,0.0178,-0.1044,0.3587,15.603,jog
23.0368,7999,0.1051,0.0177,-0.1036,0.3587,15.585,jog
23.04,8000,0.1053,0.0179,-0.1038,0.3618,15.557,jog
23.0417,8001,0.1045,0.0179,-0.103,0.3618,15.505,jog
23.0449,8002,0.1047,0.0179,-0.1031,0.3593,15.536,jog
23.0468,8003,0.1049,0.0181,-0.1033,0.3705,15.506,jog
23.0488,8004,0.1041,0.018,-0.1025,0.3705,15.489,jog
23.0525,8005,0.1046,0.0181,-0.103,0.3628,15.519,jog
23.0572,8006,0.104,0.0182,-0.1024,0.367,15.487,jog
23.0579,8007,0.1032,0.0181,-0.1016,0.367,15.436,jog
23.0607,8008,0.1042,0.0183,-0.1026,0.3828,15.444,jog
23.0627,8009,0.103,0.0182,-0.1014,0.3828,15.41,jog
23.0659,8010,0.1032,0.0183,-0.1015,0.3734,15.419,jog
23.069,8011,0.1034,0.0185,-0.1017,0.3813,15.408,jog
23.0718,8012,0.1036,0.0185,-0.1019,0.3859,15.409,jog
23.0748,8013,0.1024,0.0184,-0.1007,0.3859,15.339,jog
23.0781,8014,0.1033,0.0186,-0.1017,0.3895,15.37,jog
23.0806,8015,0.1028,0.0186,-0.1011,0.4038,15.287,jog
23.0826,8016,0.1019,0.0186,-0.1002,0.4038,15.269,jog
23.0864,8017,0.1017,0.0186,-0.1,0.3892,15.238,jog
23.0906,8018,0.1023,0.0187,-0.1006,0.4111,15.246,jog
23.0911,8019,0.1011,0.0186,-0.0994,0.4111,15.189,jog
23.0951,8020,0.1021,0.0187,-0.1004,0.4164,15.221,jog
23.0954,8021,0.1009,0.0186,-0.0992,0.4164,15.144,jog
23.0987,8022,0.1011,0.0187,-0.0994,0.4279,15.131,jog
23.1007,8023,0.1018,0.0187,-0.1,0.4361,15.107,jog
23.1031,8024,0.1014,0.0187,-0.0996,0.4361,15.107,jog
23.1078,8025,0.1011,0.0186,-0.0994,0.4333,15.092,jog
23.1099,8026,0.101,0.0185,-0.0993,0.4661,15.043,jog
23.1122,8027,0.0997,0.0184,-0.098,0.4661,14.98,jog
23.1155,8028,0.1004,0.0184,-0.0987,0.4462,15.023,jog
23.1184,8029,0.1007,0.0184,-0.099,0.478,14.992,jog
23.1219,8030,0.1005,0.0182,-0.0988,0.4659,14.998,jog
23.1245,8031,0.0991,0.0181,-0.0974,0.4659,14.955,jog
23.1287,8032,0.0994,0.018,-0.0978,0.4969,14.882,jog
23.1318,8033,0.0992,0.0179,-0.0976,0.4815,14.87,jog
23.1348,8034,0.0995,0.0178,-0.0979,0.4796,14.918,jog
23.1373,8035,0.0981,0.0177,-0.0965,0.4796,14.832,jog
23.1403,8036,0.0988,0.0176,-0.0973,0.5024,14.858,jog
23.1441,8037,0.0982,0.0175,-0.0966,0.4998,14.817,jog
23.1488,8038,0.0994,0.0175,-0.0979,0.4868,14.906,jog
23.1491,8039,0.0974,0.0173,-0.0959,0.4868,14.798,jog
23.1522,8040,0.0987,0.0173,-0.0972,0.4946,14.885,jog
23.1568,8041,0.098,0.0171,-0.0965,0.5166,14.818,jog
23.1584,8042,0.0965,0.0169,-0.095,0.5166,14.753,jog
23.1623,8043,0.0962,0.0168,-0.0947,0.4788,14.768,jog
23.1654,8044,0.097,0.0167,-0.0956,0.514,14.795,jog
23.17,8045,0.0972,0.0167,-0.0958,0.4804,14.817,jog
23.1708,8046,0.0957,0.0165,-0.0942,0.4804,14.771,jog
23.1741,8047,0.0959,0.0164,-0.0945,0.4977,14.745,jog
23.1775,8048,0.0957,0.0164,-0.0942,0.4619,14.792,jog
23.1802,8049,0.097,0.0164,-0.0956,0.5101,14.85,jog
23.1823,8050,0.0954,0.0162,-0.094,0.5101,14.75,jog
23.1852,8051,0.0965,0.0161,-0.0951,0.4998,14.819,jog
23.1866,8052,0.0958,0.016,-0.0944,0.4998,14.771,jog
23.1899,8053,0.0965,0.0159,-0.0952,0.519,14.815,jog
23.1919,8054,0.0953,0.0157,-0.094,0.519,14.773,jog
23.1957,8055,0.0963,0.0155,-0.095,0.5403,14.861,jog
23.1985,8056,0.0965,0.0152,-0.0953,0.5498,14.913,jog
23.2,8057,0.0956,0.0151,-0.0944,0.5498,14.9,jog
23.203,8058,0.0967,0.0149,-0.0955,0.5581,14.999,jog
23.2044,8059,0.0958,0.0148,-0.0946,0.5581,14.958,jog
23.2077,8060,0.0968,0.0145,-0.0957,0.5621,15.112,jog
23.21,8061,0.0974,0.0141,-0.0964,0.5711,15.208,jog
23.2132,8062,0.097,0.014,-0.0959,0.5711,15.208,jog
23.2166,8063,0.0967,0.0136,-0.0958,0.5722,15.288,jog
23.2198,8064,0.0974,0.0132,-0.0965,0.5791,15.388,jog
23.2252,8065,0.0982,0.0128,-0.0974,0.5832,15.553,jog
23.2292,8066,0.0981,0.0124,-0.0974,0.5974,15.603,jog
23.2327,8067,0.0981,0.0119,-0.0974,0.6012,15.675,jog
23.2356,8068,0.0985,0.0114,-0.0979,0.6122,15.752,jog
23.2375,8069,0.0977,0.0114,-0.097,0.6122,15.666,jog
23.2398,8070,0.0989,0.0109,-0.0983,0.6133,15.841,jog
23.2419,8071,0.0975,0.0109,-0.0969,0.6133,15.724,jog
23.2448,8072,0.0988,0.0104,-0.0983,0.652,15.857,jog
23.2485,8073,0.1001,0.0099,-0.0996,0.6263,16.01,jog
23.2493,8074,0.0987,0.0098,-0.0982,0.6263,15.923,jog
23.253,8075,0.1,0.0093,-0.0996,0.6737,16.013,jog
23.2538,8076,0.0986,0.0093,-0.0982,0.6737,15.955,jog
23.2575,8077,0.1008,0.0088,-0.1004,0.6489,16.18,jog
23.2582,8078,0.099,0.0087,-0.0986,0.6489,16.066,jog
23.2603,8079,0.1003,0.0082,-0.1,0.6848,16.193,jog
23.2623,8080,0.0994,0.0082,-0.0991,0.6848,16.108,jog
23.2665,8081,0.1002,0.0076,-0.1,0.6569,16.306,jog
23.2682,8082,0.1017,0.007,-0.1014,0.7002,16.415,jog
23.2703,8083,0.1003,0.007,-0.1,0.7002,16.36,jog
23.2749,8084,0.1007,0.0064,-0.1005,0.6839,16.482,jog
23.2789,8085,0.1017,0.0059,-0.1016,0.6924,16.543,jog
23.2801,8086,0.1031,0.0054,-0.103,0.6615,16.766,jog
23.2824,8087,0.1017,0.0055,-0.1016,0.6615,16.657,jog
23.2862,8088,0.1031,0.005,-0.103,0.6615,16.843,jog
23.287,8089,0.1017,0.0051,-0.1016,0.6615,16.761,jog
23.2904,8090,0.1031,0.0046,-0.103,0.6598,16.939,jog
23.2915,8091,0.1022,0.0047,-0.1021,0.6598,16.912,jog
23.2945,8092,0.1036,0.0042,-0.1035,0.6682,17.031,jog
23.2966,8093,0.1022,0.0043,-0.1021,0.6682,16.977,jog
23.2999,8094,0.1041,0.0038,-0.104,0.6619,17.186,jog
23.3035,8095,0.1046,0.0035,-0.1045,0.6573,17.294,jog
23.3041,8096,0.1031,0.0036,-0.1031,0.6573,17.185,jog
23.3074,8097,0.1045,0.0032,-0.1045,0.636,17.413,jog
23.3104,8098,0.1055,0.0029,-0.1055,0.6524,17.516,jog
23.3122,8099,0.1055,0.0029,-0.1055,0.6524,17.516,jog
23.3155,8100,0.105,0.0027,-0.105,0.6424,17.593,jog
23.3205,8101,0.1065,0.0023,-0.1065,0.6582,17.76,jog
23.3212,8102,0.1046,0.0025,-0.1046,0.6582,17.652,jog
23.3233,8103,0.107,0.002,-0.107,0.645,17.883,jog
23.3266,8104,0.1085,0.0017,-0.1084,0.6425,18.026,jog
23.3326,8105,0.1075,0.0015,-0.1075,0.6455,18.025,jog
23.333,8106,0.1061,0.0017,-0.106,0.6455,17.97,jog
23.3354,8107,0.1075,0.0013,-0.1075,0.6362,18.077,jog
23.3375,8108,0.1065,0.0014,-0.1065,0.6362,18.049,jog
23.3413,8109,0.107,0.0012,-0.107,0.6188,18.129,jog
23.3441,8110,0.1083,0.0008,-0.1083,0.6039,18.353,jog
23.3459,8111,0.1068,0.001,-0.1068,0.6039,18.24,jog
23.3489,8112,0.1083,0.0006,-0.1083,0.6318,18.338,jog
23.3509,8113,0.1097,0.0001,-0.1097,0.6333,18.446,jog
23.3533,8114,0.1087,0.0002,-0.1087,0.6333,18.361,jog
23.357,8115,0.109,0.0003,-0.109,0.4484,17.819,jog
23.3574,8116,0.108,0.0005,-0.108,0.4484,17.763,jog
23.362,8117,0.1092,0.0003,-0.1092,0.5382,17.993,jog
23.3624,8118,0.1077,0.0005,-0.1077,0.5382,17.936,jog
23.3655,8119,0.1073,0.0021,-0.1073,0.5815,19.727,jog
23.3703,8120,0.1084,0.002,-0.1084,0.5274,19.647,jog
23.3733,8121,0.108,0.0019,-0.108,0.5551,19.354,jog
23.376,8122,0.1064,0.0022,-0.1064,0.5551,19.268,jog
23.3805,8123,0.1088,0.0014,-0.1088,0.4644,18.994,jog
23.3809,8124,0.1073,0.0016,-0.1073,0.4644,18.908,jog
23.3837,8125,0.1062,0.0018,-0.1062,0.4644,18.851,jog
23.3868,8126,0.1057,0.0019,-0.1057,0.0,18.823,jog
23.3895,8127,0.1031,0.0025,-0.1031,0.0,18.68,jog
23.3914,8128,0.1021,0.0027,-0.102,0.0,18.595,jog
23.3947,8129,0.1016,0.0028,-0.1015,0.0,18.595,jog
23.3959,8130,0.1,0.0032,-0.0999,0.0,18.483,jog
23.3992,8131,0.0979,0.0037,-0.0978,0.0,18.399,jog
23.4034,8132,0.0969,0.0039,-0.0968,0.0,18.316,jog
23.4038,8133,0.0958,0.0042,-0.0957,0.0,18.289,jog
23.4069,8134,0.0943,0.0046,-0.0942,0.0,18.179,jog
23.4104,8135,0.0932,0.0049,-0.0931,0.0,18.152,jog
23.412,8136,0.0912,0.0056,-0.091,0.0,18.016,jog
23.4157,8137,0.0901,0.0059,-0.0899,0.0,17.989,jog
23.4163,8138,0.0891,0.0062,-0.0889,0.0,17.935,jog
23.4202,8139,0.0881,0.0066,-0.0878,0.0,17.882,jog
23.4262,8140,0.084,0.0081,-0.0837,0.0,17.646,jog
23.4332,8141,0.0811,0.0094,-0.0805,0.0,17.491,jog
23.4354,8142,0.0806,0.0096,-0.08,0.0,17.491,jog
23.437,8143,0.0787,0.0105,-0.078,0.0,17.364,jog
23.4399,8144,0.0777,0.011,-0.0769,0.0,17.339,jog
23.4417,8145,0.0768,0.0115,-0.0759,0.0,17.289,jog
23.4448,8146,0.0758,0.012,-0.0749,0.0,17.238,jog
23.4488,8147,0.074,0.013,-0.0728,0.0,17.114,jog
23.4496,8148,0.0731,0.0135,-0.0718,0.0,17.089,jog
23.4535,8149,0.0718,0.0144,-0.0703,0.0,16.99,jog
23.4573,8150,0.0704,0.0152,-0.0688,0.0,16.941,jog
23.4578,8151,0.0692,0.0161,-0.0673,0.0,16.868,jog
23.4602,8152,0.0687,0.0164,-0.0668,0.0,16.844,jog
23.4622,8153,0.0675,0.0173,-0.0653,0.0,16.747,jog
23.4662,8154,0.0667,0.0179,-0.0642,0.0,16.723,jog
23.4669,8155,0.0659,0.0185,-0.0632,0.0,16.655,jog
23.4704,8156,0.0644,0.0197,-0.0613,0.0,16.592,jog
23.4742,8157,0.0637,0.0201,-0.0604,0.0,16.531,jog
23.4752,8158,0.0626,0.0206,-0.0591,0.0,16.468,jog
23.4785,8159,0.0623,0.0207,-0.0587,0.0,16.446,jog
23.4811,8160,0.061,0.021,-0.0572,0.0,16.355,jog
23.4827,8161,0.0603,0.0211,-0.0565,0.0,16.331,jog
23.4865,8162,0.0594,0.0213,-0.0554,0.0,16.228,jog
23.4875,8163,0.0587,0.0214,-0.0547,0.0,16.201,jog
23.4909,8164,0.0578,0.0217,-0.0536,0.0,16.119,jog
23.4941,8165,0.0572,0.0218,-0.0529,0.0,16.063,jog
23.496,8166,0.056,0.0223,-0.0514,0.0,15.949,jog
23.4987,8167,0.0554,0.0224,-0.0507,0.0,15.864,jog
23.5023,8168,0.0549,0.0226,-0.05,0.0,15.837,jog
23.5034,8169,0.0541,0.0228,-0.0491,0.0,15.733,jog
23.5078,8170,0.0534,0.0231,-0.0481,0.0,15.659,jog
23.5086,8171,0.0529,0.0233,-0.0475,0.0,15.635,jog
23.5118,8172,0.0526,0.0234,-0.0471,0.0,15.612,jog
23.516,8173,0.0516,0.0237,-0.0458,0.0,15.522,jog
23.5165,8174,0.0508,0.024,-0.0448,0.0,15.439,jog
23.5213,8175,0.0501,0.0242,-0.0439,0.0,15.383,jog
23.5233,8176,0.0492,0.0245,-0.0427,0.0,15.315,jog
23.527,8177,0.0486,0.0247,-0.0418,0.0,15.282,jog
23.5313,8178,0.0477,0.0248,-0.0408,0.0,15.22,jog
23.5337,8179,0.0472,0.025,-0.04,0.0,15.173,jog
23.537,8180,0.0466,0.0252,-0.0392,0.0,15.111,jog
23.5428,8181,0.0455,0.0254,-0.0377,0.0,15.016,jog
23.5452,8182,0.0449,0.0256,-0.0369,0.0,14.984,jog
23.5491,8183,0.0445,0.0256,-0.0364,0.0,14.936,jog
23.5517,8184,0.0437,0.0257,-0.0354,0.0,14.888,jog
23.5534,8185,0.0434,0.0258,-0.0349,0.0,14.84,jog
23.5573,8186,0.0428,0.0258,-0.0341,0.0,14.807,jog
23.5579,8187,0.0424,0.0258,-0.0337,0.0,14.758,jog
23.5615,8188,0.0419,0.0259,-0.033,0.0,14.726,jog
23.5641,8189,0.0415,0.0259,-0.0325,0.0,14.693,jog
23.5659,8190,0.041,0.0259,-0.0318,0.0,14.645,jog
23.5701,8191,0.0406,0.0258,-0.0314,0.0,14.612,jog
23.5709,8192,0.0403,0.0258,-0.0309,0.0,14.564,jog
23.5753,8193,0.0398,0.0258,-0.0303,0.0,14.531,jog
23.577,8194,0.0392,0.0257,-0.0296,0.0,14.482,jog
23.5786,8195,0.0389,0.0257,-0.0292,0.0,14.45,jog
23.5827,8196,0.0382,0.0256,-0.0284,0.0,14.384,jog
23.5864,8197,0.0379,0.0256,-0.028,0.0,14.352,jog
23.5867,8198,0.0376,0.0255,-0.0276,0.0,14.303,jog
23.5906,8199,0.0371,0.0254,-0.027,0.0,14.27,jog
23.5935,8200,0.0366,0.0253,-0.0264,0.0,14.221,jog
23.595,8201,0.0361,0.0252,-0.0258,0.0,14.171,jog
23.5988,8202,0.0354,0.025,-0.0251,0.0,14.106,jog
23.6024,8203,0.0351,0.0249,-0.0247,0.0,14.073,jog
23.604,8204,0.0346,0.0248,-0.0242,0.0,14.024,jog
23.6082,8205,0.034,0.0246,-0.0234,0.0,13.943,jog
23.6108,8206,0.0337,0.0245,-0.0231,0.0,13.927,jog
23.6124,8207,0.0334,0.0244,-0.0227,0.0,13.894,jog
23.6156,8208,0.0332,0.0244,-0.0226,0.0,13.878,jog
23.6199,8209,0.0326,0.0241,-0.0219,0.0,13.813,jog
23.6233,8210,0.032,0.0239,-0.0212,0.0,13.749,jog
23.6286,8211,0.0313,0.0237,-0.0206,0.0,13.669,jog
23.6323,8212,0.0307,0.0234,-0.0199,0.0,13.604,jog
23.6327,8213,0.0303,0.0232,-0.0194,0.0,13.572,jog
23.6367,8214,0.0298,0.023,-0.0189,0.0,13.524,jog
23.6408,8215,0.0294,0.0228,-0.0184,0.0,13.477,jog
23.6415,8216,0.0289,0.0226,-0.018,0.0,13.414,jog
23.6452,8217,0.0286,0.0225,-0.0176,0.0,13.398,jog
23.6459,8218,0.0281,0.0223,-0.0172,0.0,13.351,jog
23.6486,8219,0.0278,0.0222,-0.0169,0.0,13.304,jog
23.6517,8220,0.0274,0.022,-0.0164,0.0,13.273,jog
23.6532,8221,0.0271,0.0218,-0.0161,0.0,13.242,jog
23.657,8222,0.0266,0.0216,-0.0156,0.0,13.195,jog
23.6581,8223,0.0263,0.0214,-0.0153,0.0,13.164,jog
23.6619,8224,0.026,0.0213,-0.015,0.0,13.117,jog
23.6626,8225,0.0257,0.0212,-0.0146,0.0,13.101,jog
23.6665,8226,0.0251,0.0209,-0.014,0.0,13.023,jog
23.6694,8227,0.025,0.0208,-0.0139,0.0,13.023,jog
23.6762,8228,0.0239,0.0203,-0.0127,0.0,12.912,jog
23.6804,8229,0.0232,0.0199,-0.0119,0.0,12.832,jog
23.683,8230,0.0226,0.0196,-0.0113,0.0,12.768,jog
23.687,8231,0.0221,0.0193,-0.0108,0.0,12.719,jog
23.6903,8232,0.0217,0.0191,-0.0103,0.0,12.669,jog
23.6913,8233,0.0214,0.0189,-0.01,0.0,12.636,jog
23.6954,8234,0.021,0.0187,-0.0095,0.0,12.585,jog
23.6985,8235,0.0205,0.0185,-0.009,0.0,12.518,jog
23.6995,8236,0.0202,0.0183,-0.0087,0.0,12.5,jog
23.7026,8237,0.02,0.0181,-0.0083,0.0,12.466,jog
23.7078,8238,0.0194,0.0178,-0.0077,0.0,12.397,jog
23.7107,8239,0.0188,0.0175,-0.007,0.0,12.309,jog
23.7122,8240,0.0184,0.0172,-0.0065,0.0,12.274,jog
23.7158,8241,0.0183,0.0172,-0.0063,0.0,12.256,jog
23.7174,8242,0.0179,0.0169,-0.0058,0.0,12.202,jog
23.7199,8243,0.0176,0.0168,-0.0054,0.0,12.166,jog
23.7221,8244,0.0171,0.0164,-0.0047,0.0,12.094,jog
23.7256,8245,0.0167,0.0162,-0.0042,0.0,12.022,jog
23.7282,8246,0.0163,0.0159,-0.0036,0.0,11.986,jog
23.7306,8247,0.0162,0.0158,-0.0035,0.0,11.968,jog
23.7331,8248,0.0157,0.0155,-0.0027,0.0,11.896,jog
23.7358,8249,0.0157,0.0155,-0.0027,0.0,11.896,jog
23.7379,8250,0.0152,0.0151,-0.0018,0.0,11.807,jog
23.7412,8251,0.0149,0.0149,-0.0015,0.0,11.772,jog
23.7441,8252,0.0146,0.0146,-0.0009,0.0,11.718,jog
23.7458,8253,0.0144,0.0144,-0.0005,0.0,11.683,jog
23.7487,8254,0.0143,0.0143,-0.0003,0.0,11.666,jog
23.7517,8255,0.014,0.014,0.0004,0.0,11.595,jog
23.7531,8256,0.0137,0.0137,0.001,0.0,11.525,jog
23.7563,8257,0.0136,0.0136,0.0012,0.0,11.525,jog
23.7582,8258,0.0134,0.0132,0.0019,0.0,11.439,jog
23.762,8259,0.0132,0.013,0.0023,0.0,11.422,jog
23.7627,8260,0.0131,0.0128,0.0027,0.0,11.37,jog
23.7658,8261,0.013,0.0125,0.0033,0.0,11.336,jog
23.7699,8262,0.0129,0.0123,0.0036,0.0,11.283,jog
23.7707,8263,0.0128,0.0121,0.0042,0.0,11.247,jog
23.7732,8264,0.0127,0.0119,0.0045,0.0,11.192,jog
23.7755,8265,0.0126,0.0116,0.005,0.0,11.156,jog
23.778,8266,0.0126,0.0114,0.0053,0.0,11.104,jog
23.7807,8267,0.0126,0.0114,0.0053,0.0,11.104,jog
23.7837,8268,0.0126,0.0111,0.0058,0.0,11.034,jog
23.7869,8269,0.0126,0.011,0.0061,0.0,11.0,jog
23.7886,8270,0.0126,0.011,0.0062,0.0,10.97,jog
23.7917,8271,0.0126,0.0109,0.0064,0.0,10.943,jog
23.7954,8272,0.0127,0.0108,0.0066,0.0,10.934,jog
23.798,8273,0.0128,0.0107,0.0069,0.0,10.899,jog
23.7996,8274,0.0128,0.0107,0.007,0.0,10.882,jog
23.8026,8275,0.5016,-0.1268,-0.4853,233.4104,144.595,jog
23.8066,8276,0.5076,-0.1265,-0.4916,1.5771,144.787,jog
23.807,8277,0.5074,-0.1265,-0.4914,1.5771,144.813,jog
23.8113,8278,0.5071,-0.1266,-0.4911,0.0,144.848,jog
23.8154,8279,0.507,-0.1267,-0.4909,0.0,144.865,jog
23.8159,8280,0.5069,-0.1267,-0.4908,0.0,144.892,jog
23.8197,8281,0.5067,-0.1268,-0.4906,0.0,144.912,jog
23.8218,8282,0.5066,-0.1268,-0.4905,0.0,144.943,jog
23.827,8283,0.5063,-0.1268,-0.4902,0.0,144.994,jog
23.8296,8284,0.5062,-0.1268,-0.4901,0.0,145.024,jog
23.8327,8285,0.5061,-0.1268,-0.49,0.0,145.044,jog
23.8365,8286,0.5059,-0.1268,-0.4898,0.0,145.081,jog
23.8404,8287,0.5058,-0.1268,-0.4896,0.0,145.117,jog
23.8408,8288,0.5057,-0.1267,-0.4896,0.0,145.126,jog
23.8443,8289,0.5056,-0.1267,-0.4894,0.0,145.161,jog
23.8469,8290,0.5055,-0.1266,-0.4893,0.0,145.17,jog
23.8491,8291,0.5053,-0.1266,-0.4892,0.0,145.205,jog
23.8532,8292,0.505,-0.1265,-0.4889,0.0,145.23,jog
23.8566,8293,0.5048,-0.1265,-0.4888,0.0,145.254,jog
23.8602,8294,0.5045,-0.1264,-0.4884,0.0,145.293,jog
23.8629,8295,0.5042,-0.1263,-0.4882,0.0,145.307,jog
23.8659,8296,0.504,-0.1262,-0.4879,0.0,145.335,jog
23.8704,8297,0.5038,-0.1262,-0.4877,0.0,145.342,jog
23.8743,8298,0.5032,-0.126,-0.4871,0.0,145.385,jog
23.8765,8299,0.503,-0.1259,-0.4869,0.0,145.396,jog
23.8816,8300,0.5027,-0.1259,-0.4867,0.0,145.412,jog
23.8854,8301,0.5022,-0.1257,-0.4862,0.0,145.437,jog
23.887,8302,0.5018,-0.1256,-0.4859,0.0,145.454,jog
23.8907,8303,0.5015,-0.1255,-0.4855,0.0,145.462,jog
23.8927,8304,0.5013,-0.1255,-0.4853,0.0,145.469,jog
23.8956,8305,0.5009,-0.1254,-0.485,0.0,145.483,jog
